0,-0.000154091,-0.000382168,-0.00074915,-0.00124254,-0.0018508,-0.00256273,-0.00336737,-0.00425438,-0.00521385,-0.00623638,-0.00731312,-0.00843565,-0.00959607,-0.0107869,-0.0120012,-0.0132323,-0.0144742,-0.0157211,-0.0169678,-0.0182093,-0.0194411,-0.020659,-0.0218591,-0.0230379,-0.0241922,-0.0253189,-0.0264154,-0.0274791,-0.0285079,-0.0294995,-0.0304523,-0.0313644,-0.0322343,-0.0330606,-0.033842,-0.0345774,-0.0352656,-0.0359058,-0.036497,-0.0370385,-0.0375296,-0.0379696,-0.0383579,-0.0386941,-0.0389777,-0.0392084,-0.0393857,-0.0395094,-0.0395792,-0.0395951,-0.0395569,-0.0394645,-0.039318,-0.0391174,-0.0388628,-0.0385544,-0.0381924,-0.0377772,-0.0373092,-0.0367888,-0.0362166,-0.0355934,-0.0349197,-0.0341966,-0.0334249,-0.0326058,-0.0317405,-0.0308304,-0.029877,-0.0288822,-0.0278479,-0.0267762,-0.0256695,-0.0245306,-0.0233622,-0.0221676,-0.0209502,-0.0197138,-0.0184625,-0.0172008,-0.0159334,-0.0146655,-0.0134028,-0.0121512,-0.010917,-0.00970719,-0.00852891,-0.00738973,-0.0062979,-0.00526182,-0.00429058,-0.00339354,-0.00258068,-0.00186231,-0.00124922,-0.000752543,-0.000383611,-0.000154564,0
0,-0.000158153,-0.000392573,-0.000769913,-0.0012776,-0.00190377,-0.00263677,-0.00346549,-0.00437911,-0.00536743,-0.00642076,-0.00752987,-0.00868608,-0.00988118,-0.0111075,-0.0123577,-0.0136252,-0.0149034,-0.0161867,-0.0174694,-0.0187466,-0.0200136,-0.0212661,-0.0225,-0.0237118,-0.0248982,-0.026056,-0.0271826,-0.0282753,-0.0293319,-0.0303503,-0.0313286,-0.032265,-0.033158,-0.0340061,-0.0348081,-0.0355628,-0.0362691,-0.036926,-0.0375327,-0.0380884,-0.0385923,-0.039044,-0.0394426,-0.0397879,-0.0400792,-0.0403163,-0.0404987,-0.0406262,-0.0406986,-0.0407158,-0.0406774,-0.0405836,-0.0404344,-0.0402296,-0.0399695,-0.0396542,-0.039284,-0.0388592,-0.0383801,-0.0378472,-0.0372612,-0.0366225,-0.035932,-0.0351905,-0.0343991,-0.0335587,-0.0326708,-0.0317366,-0.0307578,-0.0297361,-0.0286736,-0.0275724,-0.026435,-0.0252641,-0.0240626,-0.0228339,-0.0215814,-0.020309,-0.019021,-0.0177219,-0.0164168,-0.015111,-0.0138102,-0.0125206,-0.0112488,-0.010002,-0.0087874,-0.00761325,-0.00648767,-0.00541971,-0.00441854,-0.00349404,-0.00265638,-0.00191632,-0.00128493,-0.000773615,-0.000394089,-0.000158799,0
0,-0.000162414,-0.000402982,-0.000790853,-0.00131302,-0.00195718,-0.0027116,-0.00356461,-0.00450522,-0.00552282,-0.00660738,-0.00774941,-0.00893989,-0.0101704,-0.0114327,-0.0127198,-0.0140241,-0.0153396,-0.0166599,-0.0179795,-0.0192931,-0.020596,-0.0218838,-0.0231522,-0.0243977,-0.0256168,-0.0268064,-0.0279636,-0.0290859,-0.030171,-0.0312165,-0.0322208,-0.0331819,-0.0340984,-0.0349687,-0.0357916,-0.0365659,-0.0372905,-0.0379644,-0.0385868,-0.0391569,-0.039674,-0.0401374,-0.0405466,-0.040901,-0.0412002,-0.0414439,-0.0416317,-0.0417632,-0.0418383,-0.0418568,-0.0418185,-0.0417234,-0.0415714,-0.0413627,-0.0410972,-0.0407752,-0.0403968,-0.0399623,-0.0394722,-0.0389268,-0.0383268,-0.0376727,-0.0369652,-0.0362053,-0.0353939,-0.0345321,-0.0336212,-0.0326625,-0.0316579,-0.0306089,-0.0295177,-0.0283864,-0.0272176,-0.026014,-0.0247787,-0.0235149,-0.0222264,-0.0209172,-0.0195916,-0.0182543,-0.0169105,-0.0155657,-0.0142258,-0.0128973,-0.0115871,-0.0103022,-0.00905075,-0.00784061,-0.00668077,-0.00558014,-0.00454857,-0.00359603,-0.00273322,-0.00197107,-0.0013211,-0.000795008,-0.00040474,-0.000162953,0
0,-0.000166573,-0.000413691,-0.000812268,-0.00134904,-0.00201172,-0.00278785,-0.00366575,-0.00463388,-0.00568142,-0.00679794,-0.00797365,-0.00919923,-0.0104659,-0.0117654,-0.0130899,-0.0144324,-0.0157859,-0.0171444,-0.0185018,-0.0198529,-0.0211927,-0.0225167,-0.0238206,-0.0251006,-0.0263533,-0.0275754,-0.0287641,-0.0299167,-0.0310308,-0.0321042,-0.033135,-0.0341215,-0.0350619,-0.0359549,-0.0367992,-0.0375934,-0.0383367,-0.039028,-0.0396664,-0.0402512,-0.0407817,-0.0412572,-0.0416771,-0.042041,-0.0423484,-0.0425989,-0.0427921,-0.0429278,-0.0430057,-0.0430257,-0.0429876,-0.0428914,-0.0427369,-0.0425242,-0.0422534,-0.0419246,-0.0415381,-0.041094,-0.0405928,-0.0400349,-0.0394208,-0.038751,-0.0380264,-0.0372478,-0.0364162,-0.0355325,-0.0345983,-0.0336147,-0.0325836,-0.0315067,-0.030386,-0.0292239,-0.0280228,-0.0267857,-0.0255156,-0.0242158,-0.0228903,-0.0215431,-0.0201787,-0.018802,-0.0174183,-0.0160333,-0.0146532,-0.0132846,-0.0119346,-0.0106108,-0.00932102,-0.00807413,-0.00687878,-0.00574477,-0.00468183,-0.00370061,-0.0028119,-0.00202721,-0.00135817,-0.000816875,-0.000415576,-0.000167073,0
0,-0.000170768,-0.00042463,-0.000834207,-0.00138625,-0.00206774,-0.00286636,-0.00376975,-0.00476627,-0.00584457,-0.00699402,-0.00820441,-0.00946612,-0.0107701,-0.0121078,-0.0134713,-0.0148529,-0.0162459,-0.0176436,-0.0190401,-0.0204298,-0.0218077,-0.023169,-0.0245095,-0.0258252,-0.0271125,-0.0283681,-0.0295892,-0.0307729,-0.0319169,-0.033019,-0.0340771,-0.0350895,-0.0360546,-0.0369708,-0.0378369,-0.0386517,-0.0394142,-0.0401232,-0.0407781,-0.041378,-0.0419221,-0.04241,-0.042841,-0.0432146,-0.0435304,-0.0437879,-0.0439868,-0.0441269,-0.0442079,-0.0442296,-0.0441918,-0.0440945,-0.0439376,-0.0437211,-0.043445,-0.0431095,-0.0427148,-0.0422611,-0.0417487,-0.0411781,-0.0405497,-0.0398642,-0.0391222,-0.0383246,-0.0374723,-0.0365664,-0.0356082,-0.0345991,-0.0335409,-0.0324352,-0.0312843,-0.0300904,-0.0288562,-0.0275844,-0.0262783,-0.0249414,-0.0235776,-0.0221911,-0.0207866,-0.019369,-0.017944,-0.0165174,-0.0150955,-0.0136854,-0.0122942,-0.0109298,-0.00960072,-0.00831546,-0.00708365,-0.00591487,-0.00481965,-0.00380865,-0.0028933,-0.00208519,-0.0013965,-0.000839529,-0.000426596,-0.000171344,0
0,-0.000175122,-0.000435795,-0.000857106,-0.00142471,-0.00212592,-0.00294766,-0.00387756,-0.00490338,-0.00601363,-0.00719712,-0.00844344,-0.00974262,-0.0110853,-0.0124626,-0.0138663,-0.0152886,-0.0167223,-0.0181608,-0.0195978,-0.0210275,-0.0224449,-0.0238449,-0.0252232,-0.0265757,-0.0278988,-0.0291891,-0.0304436,-0.0316595,-0.0328343,-0.0339659,-0.0350522,-0.0360913,-0.0370817,-0.0380219,-0.0389105,-0.0397464,-0.0405285,-0.0412559,-0.0419276,-0.042543,-0.0431013,-0.0436019,-0.0440442,-0.0444278,-0.0447523,-0.0450171,-0.045222,-0.0453667,-0.0454509,-0.0454744,-0.0454371,-0.0453389,-0.0451796,-0.0449594,-0.0446781,-0.044336,-0.0439331,-0.0434697,-0.0429461,-0.0423626,-0.0417197,-0.0410181,-0.0402583,-0.0394413,-0.0385679,-0.0376392,-0.0366565,-0.0356213,-0.0345351,-0.0334,-0.0322178,-0.0309911,-0.0297225,-0.0284149,-0.0270715,-0.0256961,-0.0242926,-0.0228653,-0.021419,-0.0199591,-0.0184911,-0.0170211,-0.0155559,-0.0141025,-0.0126685,-0.011262,-0.00989169,-0.00856679,-0.00729676,-0.00609201,-0.00496305,-0.0039212,-0.00297802,-0.00214566,-0.00143647,-0.000863143,-0.000438263,-0.000175746,0
0,-0.000179616,-0.000447677,-0.000880932,-0.00146502,-0.00218655,-0.00303254,-0.00398991,-0.00504635,-0.00618973,-0.00740876,-0.00869247,-0.0100306,-0.0114135,-0.0128321,-0.0142776,-0.0157422,-0.0172183,-0.0186991,-0.0201782,-0.0216495,-0.0231078,-0.024548,-0.0259655,-0.0273563,-0.0287164,-0.0300426,-0.0313317,-0.0325809,-0.0337876,-0.0349497,-0.036065,-0.0371318,-0.0381483,-0.0391131,-0.0400249,-0.0408825,-0.0416849,-0.042431,-0.0431201,-0.0437515,-0.0443243,-0.044838,-0.0452921,-0.045686,-0.0460194,-0.0462918,-0.0465029,-0.0466524,-0.04674,-0.0467656,-0.046729,-0.04663,-0.0464685,-0.0462446,-0.0459581,-0.0456093,-0.0451982,-0.0447251,-0.04419,-0.0435936,-0.042936,-0.042218,-0.0414402,-0.0406033,-0.0397083,-0.0387562,-0.0377484,-0.0366862,-0.0355714,-0.0344056,-0.0331913,-0.0319306,-0.0306264,-0.0292817,-0.0278997,-0.0264842,-0.0250393,-0.0235697,-0.02208,-0.0205758,-0.019063,-0.0175479,-0.0160373,-0.0145387,-0.01306,-0.0116095,-0.0101963,-0.00882969,-0.00751993,-0.00627741,-0.00511329,-0.00403907,-0.00306687,-0.00220905,-0.00147844,-0.000888001,-0.000450646,-0.000180547,0
0,-0.000184563,-0.000460231,-0.000906129,-0.00150725,-0.00225029,-0.00312147,-0.00410773,-0.00519606,-0.00637421,-0.00763027,-0.00895308,-0.010332,-0.0117569,-0.0132184,-0.0147076,-0.0162163,-0.0177366,-0.0192616,-0.0207844,-0.0222991,-0.0238,-0.0252819,-0.0267402,-0.0281706,-0.0295693,-0.0309327,-0.0322577,-0.0335413,-0.0347811,-0.0359747,-0.03712,-0.0382152,-0.0392587,-0.040249,-0.0411847,-0.0420647,-0.0428879,-0.0436534,-0.0443604,-0.0450081,-0.0455959,-0.0461231,-0.0465893,-0.0469939,-0.0473366,-0.0476168,-0.0478344,-0.0479889,-0.0480802,-0.0481081,-0.0480722,-0.0479726,-0.047809,-0.0475815,-0.04729,-0.0469345,-0.0465152,-0.0460321,-0.0454857,-0.044876,-0.0442036,-0.0434689,-0.0426726,-0.0418155,-0.0408983,-0.0399223,-0.0388886,-0.0377987,-0.0366542,-0.035457,-0.0342093,-0.0329135,-0.0315724,-0.0301891,-0.028767,-0.0273098,-0.025822,-0.0243079,-0.0227731,-0.0212227,-0.019663,-0.0181006,-0.0165427,-0.0149968,-0.0134711,-0.0119746,-0.0105163,-0.00910616,-0.00775456,-0.0064725,-0.00527138,-0.00416323,-0.00316046,-0.00227592,-0.00152275,-0.000914258,-0.000463696,-0.000185749,0
0,-0.000189829,-0.000473558,-0.000932628,-0.00155195,-0.00231738,-0.00321524,-0.00423169,-0.00535361,-0.00656812,-0.00786308,-0.00922681,-0.0106483,-0.0121173,-0.0136238,-0.0151587,-0.0167134,-0.01828,-0.019851,-0.0214195,-0.0229794,-0.0245246,-0.0260501,-0.0275509,-0.0290226,-0.0304612,-0.0318633,-0.0332254,-0.0345448,-0.0358187,-0.0370449,-0.0382213,-0.039346,-0.0404173,-0.0414338,-0.0423941,-0.0432972,-0.0441419,-0.0449274,-0.0456528,-0.0463174,-0.0469206,-0.0474618,-0.0479404,-0.048356,-0.0487082,-0.0489966,-0.0492209,-0.0493808,-0.049476,-0.0495062,-0.0494714,-0.0493712,-0.0492057,-0.0489747,-0.0486781,-0.0483161,-0.0478885,-0.0473956,-0.0468375,-0.0462145,-0.045527,-0.0447754,-0.0439603,-0.0430824,-0.0421426,-0.041142,-0.0400817,-0.0389632,-0.0377882,-0.0365585,-0.0352763,-0.0339441,-0.0325648,-0.0311414,-0.0296774,-0.028177,-0.0266442,-0.0250842,-0.0235018,-0.0219033,-0.0202945,-0.0186827,-0.0170749,-0.0154794,-0.0139046,-0.0123595,-0.0108539,-0.00939783,-0.00800228,-0.00667851,-0.00543846,-0.00429449,-0.00325949,-0.00234673,-0.00156967,-0.000942112,-0.000477645,-0.000191177,0
0,-0.00019542,-0.000487635,-0.000960853,-0.00159912,-0.00238846,-0.00331426,-0.00436266,-0.00551983,-0.00677268,-0.00810848,-0.00951525,-0.0109815,-0.0124966,-0.0140503,-0.0156331,-0.0172361,-0.018851,-0.0204702,-0.0220865,-0.0236935,-0.0252852,-0.0268559,-0.0284009,-0.0299156,-0.0313959,-0.032838,-0.0342388,-0.0355952,-0.0369045,-0.0381645,-0.0393729,-0.040528,-0.041628,-0.0426716,-0.0436573,-0.0445842,-0.045451,-0.046257,-0.0470014,-0.0476834,-0.0483025,-0.048858,-0.0493495,-0.0497765,-0.0501386,-0.0504355,-0.0506668,-0.0508322,-0.0509315,-0.0509644,-0.0509308,-0.0508303,-0.050663,-0.0504286,-0.0501271,-0.0497584,-0.0493227,-0.0488198,-0.04825,-0.0476135,-0.0469107,-0.0461418,-0.0453076,-0.0444086,-0.0434456,-0.0424198,-0.0413322,-0.0401844,-0.0389778,-0.0377145,-0.0363967,-0.0350268,-0.0336078,-0.0321427,-0.0306354,-0.0290896,-0.0275103,-0.0259017,-0.0242701,-0.0226207,-0.0209609,-0.0192969,-0.017637,-0.0159893,-0.0143626,-0.0127666,-0.0112109,-0.00970654,-0.00826455,-0.00689677,-0.00561555,-0.00443371,-0.00336461,-0.00242186,-0.00161958,-0.000971742,-0.000492413,-0.000197069,0
0,-0.000201375,-0.000502684,-0.000990673,-0.00164935,-0.0024637,-0.00341923,-0.00450125,-0.00569573,-0.00698893,-0.00836782,-0.00981986,-0.0113333,-0.0128969,-0.0145001,-0.0161331,-0.0177868,-0.0194524,-0.021122,-0.0227884,-0.0244446,-0.0260847,-0.0277028,-0.0292939,-0.0308533,-0.0323768,-0.0338606,-0.0353014,-0.0366962,-0.0380422,-0.0393371,-0.0405787,-0.0417652,-0.0428949,-0.0439664,-0.0449783,-0.0459296,-0.0468192,-0.0476464,-0.0484102,-0.0491102,-0.0497456,-0.0503159,-0.0508206,-0.0512593,-0.0516317,-0.0519374,-0.052176,-0.0523472,-0.0524509,-0.0524867,-0.0524544,-0.0523539,-0.0521849,-0.0519472,-0.0516409,-0.0512657,-0.0508217,-0.0503089,-0.0497274,-0.0490773,-0.0483589,-0.0475726,-0.0467189,-0.0457983,-0.0448117,-0.04376,-0.0426445,-0.0414663,-0.0402274,-0.0389294,-0.0375747,-0.0361658,-0.0347056,-0.0331973,-0.0316446,-0.030052,-0.0284233,-0.0267649,-0.0250809,-0.0233791,-0.0216648,-0.0199466,-0.0182317,-0.0165291,-0.0148478,-0.0131977,-0.0115895,-0.0100339,-0.00854285,-0.0071285,-0.00580367,-0.00458172,-0.00347637,-0.00250194,-0.00167266,-0.00100335,-0.000508237,-0.000203317,0
0,-0.000207746,-0.00051867,-0.00102259,-0.00170257,-0.00254372,-0.00353055,-0.00464825,-0.00588209,-0.00721799,-0.0086423,-0.0101421,-0.0117051,-0.0133198,-0.0149752,-0.0166611,-0.0183679,-0.0200866,-0.0218092,-0.0235279,-0.0252357,-0.0269263,-0.0285938,-0.030233,-0.0318389,-0.0334074,-0.0349346,-0.036417,-0.0378515,-0.0392355,-0.0405665,-0.0418424,-0.0430613,-0.0442215,-0.0453217,-0.0463606,-0.047337,-0.0482501,-0.049099,-0.0498829,-0.0506012,-0.0512534,-0.0518389,-0.0523573,-0.0528082,-0.0531911,-0.0535059,-0.0537521,-0.0539295,-0.0540377,-0.0540767,-0.054046,-0.0539456,-0.0537751,-0.0535344,-0.0532233,-0.0528417,-0.0523896,-0.0518669,-0.0512736,-0.0506098,-0.0498758,-0.0490718,-0.0481982,-0.0472557,-0.0462449,-0.0451669,-0.0440226,-0.0428134,-0.0415411,-0.0402074,-0.0388145,-0.0373652,-0.0358622,-0.034309,-0.0327093,-0.0310672,-0.0293881,-0.0276762,-0.0259388,-0.0241806,-0.0224104,-0.0206343,-0.0188618,-0.0171011,-0.0153623,-0.0136554,-0.0119913,-0.0103817,-0.00883862,-0.00737489,-0.00600383,-0.00473924,-0.00359553,-0.00258719,-0.00172946,-0.00103712,-0.000525226,-0.000210048,0
0,-0.000214633,-0.000535811,-0.00105647,-0.00175936,-0.00262867,-0.00364886,-0.00480425,-0.00607981,-0.00746082,-0.00893319,-0.0104834,-0.0120988,-0.0137673,-0.0154776,-0.017219,-0.0189817,-0.0207563,-0.0225342,-0.0243078,-0.0260695,-0.027813,-0.029532,-0.0312212,-0.0328757,-0.034491,-0.0360631,-0.0375886,-0.0390644,-0.0404876,-0.0418559,-0.0431671,-0.0444193,-0.0456111,-0.0467408,-0.0478074,-0.0488097,-0.0497468,-0.050618,-0.0514225,-0.0521597,-0.0528291,-0.0534302,-0.0539626,-0.0544259,-0.0548198,-0.0551439,-0.055398,-0.0555818,-0.055695,-0.0557374,-0.0557086,-0.0556084,-0.0554367,-0.0551931,-0.0548775,-0.0544897,-0.0540295,-0.0534969,-0.0528918,-0.0522143,-0.0514645,-0.0506427,-0.0497491,-0.0487843,-0.047749,-0.0466439,-0.0454703,-0.0442293,-0.0429227,-0.0415521,-0.04012,-0.0386288,-0.0370816,-0.0354816,-0.0338328,-0.0321399,-0.0304069,-0.0286406,-0.0268454,-0.0250298,-0.0231993,-0.0213634,-0.0195297,-0.0177081,-0.0159084,-0.0141413,-0.0124183,-0.0107514,-0.00915323,-0.00763713,-0.00621695,-0.00490714,-0.00372247,-0.00267836,-0.00179005,-0.00107339,-0.000543426,-0.000217385,0
0,-0.000221903,-0.000554142,-0.00109267,-0.00181965,-0.0027191,-0.00377452,-0.00496996,-0.00628964,-0.00771845,-0.00924161,-0.0108451,-0.0125157,-0.014241,-0.0160091,-0.0178091,-0.0196303,-0.0214635,-0.0232997,-0.0251305,-0.0269488,-0.0287473,-0.0305201,-0.0322615,-0.0339664,-0.0356302,-0.037249,-0.0388191,-0.0403375,-0.0418012,-0.0432079,-0.0445555,-0.0458421,-0.0470661,-0.0482262,-0.0493212,-0.0503499,-0.0513117,-0.0522057,-0.0530312,-0.0537877,-0.0544747,-0.0550918,-0.0556386,-0.0561147,-0.0565198,-0.0568537,-0.057116,-0.0573065,-0.0574248,-0.0574709,-0.0574442,-0.0573446,-0.0571719,-0.0569256,-0.0566057,-0.0562118,-0.0557437,-0.0552014,-0.0545847,-0.0538935,-0.053128,-0.0522882,-0.0513744,-0.0503871,-0.0493268,-0.0481944,-0.0469908,-0.0457173,-0.0443754,-0.0429671,-0.0414944,-0.03996,-0.0383669,-0.0367185,-0.035019,-0.0332723,-0.0314844,-0.0296595,-0.0278057,-0.025928,-0.0240358,-0.0221358,-0.0202383,-0.0183522,-0.0164883,-0.0146577,-0.0128723,-0.0111447,-0.0094881,-0.00791641,-0.00644408,-0.00508611,-0.00385802,-0.00277555,-0.00185493,-0.00111209,-0.000563067,-0.00022511,0
0,-0.000229733,-0.000573572,-0.00113111,-0.00188391,-0.00281519,-0.00390817,-0.00514614,-0.00651263,-0.00799205,-0.00956853,-0.0112294,-0.0129585,-0.0147443,-0.0165736,-0.0184352,-0.0203184,-0.0222133,-0.0241105,-0.0260018,-0.0278791,-0.0297356,-0.0315646,-0.0333605,-0.0351179,-0.0368324,-0.0384998,-0.0401163,-0.0416789,-0.0431847,-0.0446312,-0.0460164,-0.0473385,-0.0485959,-0.0497872,-0.0509114,-0.0519674,-0.0529545,-0.0538719,-0.054719,-0.0554953,-0.0562004,-0.0568339,-0.0573955,-0.0578847,-0.0583015,-0.0586454,-0.0589163,-0.0591138,-0.0592377,-0.0592876,-0.0592634,-0.0591647,-0.0589912,-0.0587425,-0.0584185,-0.0580187,-0.057543,-0.056991,-0.0563627,-0.0556579,-0.0548765,-0.0540186,-0.0530845,-0.0520743,-0.0509887,-0.0498283,-0.048594,-0.0472871,-0.045909,-0.0444616,-0.042947,-0.0413678,-0.0397271,-0.0380283,-0.0362754,-0.0344733,-0.0326265,-0.030742,-0.0288247,-0.0268835,-0.0249246,-0.0229582,-0.0209925,-0.0190384,-0.0171064,-0.0152084,-0.0133568,-0.0115647,-0.00984592,-0.00821503,-0.00668707,-0.00527774,-0.00400314,-0.00287982,-0.00192438,-0.0011537,-0.000583887,-0.000234029,0
0,-0.000238481,-0.000594256,-0.00117224,-0.00195245,-0.00291785,-0.00405103,-0.00533423,-0.00675083,-0.00828296,-0.0099191,-0.0116382,-0.0134326,-0.0152821,-0.017177,-0.0191043,-0.0210532,-0.0230135,-0.0249757,-0.0269307,-0.0288706,-0.0307881,-0.0326765,-0.0345299,-0.0363428,-0.0381106,-0.039829,-0.0414944,-0.0431033,-0.0446533,-0.0461414,-0.0475661,-0.0489252,-0.0502175,-0.0514415,-0.0525962,-0.0536806,-0.054694,-0.0556358,-0.0565053,-0.0573023,-0.0580262,-0.0586767,-0.0592537,-0.0597567,-0.0601855,-0.06054,-0.0608198,-0.0610248,-0.0611546,-0.0612089,-0.0611875,-0.0610899,-0.0609159,-0.0606651,-0.0603371,-0.0599316,-0.0594483,-0.0588867,-0.0582468,-0.0575281,-0.0567307,-0.0558544,-0.0548993,-0.0538657,-0.052754,-0.0515647,-0.0502987,-0.0489571,-0.0475413,-0.0460532,-0.0444947,-0.0428686,-0.0411778,-0.039426,-0.0376172,-0.0357559,-0.033848,-0.0318988,-0.0299159,-0.0279057,-0.0258774,-0.0238392,-0.0218015,-0.0197746,-0.0177701,-0.0158001,-0.0138776,-0.0120165,-0.0102311,-0.00853671,-0.00694904,-0.00548448,-0.00415988,-0.00299241,-0.00199952,-0.0011985,-0.00060702,-0.000242993,0
0,-0.000247395,-0.000617103,-0.00121642,-0.00202636,-0.00302838,-0.00420429,-0.00553661,-0.00700605,-0.00859727,-0.0102902,-0.0120792,-0.0139368,-0.0158565,-0.0178196,-0.0198165,-0.021835,-0.0238644,-0.0258948,-0.0279171,-0.0299228,-0.0319045,-0.0338551,-0.0357687,-0.0376396,-0.0394631,-0.0412349,-0.0429509,-0.0446087,-0.0462039,-0.0477362,-0.0492013,-0.0505993,-0.0519275,-0.0531854,-0.0543715,-0.0554853,-0.0565258,-0.0574928,-0.0583854,-0.0592035,-0.0599467,-0.0606148,-0.0612075,-0.0617247,-0.0621661,-0.0625315,-0.0628208,-0.0630335,-0.0631696,-0.0632286,-0.0632103,-0.0631142,-0.0629401,-0.0626874,-0.0623559,-0.0619449,-0.0614542,-0.0608833,-0.0602318,-0.0594994,-0.0586859,-0.0577911,-0.056815,-0.0557576,-0.0546193,-0.0534005,-0.052102,-0.0507248,-0.0492702,-0.0477399,-0.0461361,-0.0444612,-0.0427183,-0.0409111,-0.0390437,-0.0371209,-0.0351482,-0.0331318,-0.0310788,-0.0289967,-0.0268942,-0.0247806,-0.0226664,-0.0205624,-0.0184806,-0.016434,-0.014436,-0.0125012,-0.0106447,-0.00888235,-0.00723074,-0.00570698,-0.00432867,-0.0031138,-0.0020805,-0.00124696,-0.000631363,-0.000253359,0
0,-0.00025765,-0.000641128,-0.00126405,-0.00210566,-0.00314685,-0.00436878,-0.00575228,-0.00727901,-0.00892977,-0.0106914,-0.0125419,-0.0144721,-0.0164604,-0.0184964,-0.0205656,-0.0226564,-0.0247576,-0.0268589,-0.0289508,-0.0310245,-0.0330722,-0.0350869,-0.0370623,-0.0389926,-0.040873,-0.0426991,-0.0444674,-0.0461732,-0.0478167,-0.0493911,-0.0508992,-0.052335,-0.0537003,-0.0549916,-0.0562097,-0.0573525,-0.0584203,-0.0594121,-0.0603278,-0.061167,-0.0619294,-0.0626148,-0.0632233,-0.0637546,-0.0642085,-0.064585,-0.0648837,-0.0651045,-0.065247,-0.065311,-0.0652962,-0.0652021,-0.0650283,-0.0647743,-0.0644397,-0.0640239,-0.0635265,-0.0629469,-0.0622846,-0.0615392,-0.0607104,-0.0597977,-0.0588012,-0.0577206,-0.0565563,-0.0553084,-0.0539777,-0.052565,-0.0510716,-0.0494991,-0.0478494,-0.0461252,-0.0443295,-0.042466,-0.0405387,-0.0385527,-0.0365135,-0.0344278,-0.0323023,-0.0301457,-0.0279662,-0.0257741,-0.0235798,-0.0213952,-0.0192325,-0.0171053,-0.0150279,-0.0130154,-0.0110837,-0.00924957,-0.00753023,-0.00594368,-0.00450835,-0.00324306,-0.00216679,-0.0012986,-0.00065751,-0.000263796,0
0,-0.000267807,-0.000666715,-0.00131455,-0.00218977,-0.00327246,-0.0045427,-0.00598076,-0.00756721,-0.00928333,-0.0111107,-0.0130336,-0.0150338,-0.0170967,-0.0192072,-0.0213518,-0.0235179,-0.0256936,-0.0278682,-0.0300319,-0.0321756,-0.0342912,-0.0363716,-0.03841,-0.040401,-0.0423393,-0.0442207,-0.0460405,-0.0477979,-0.0494854,-0.0511073,-0.052654,-0.0541307,-0.0555308,-0.0568568,-0.0581055,-0.059278,-0.0603722,-0.0613884,-0.0623271,-0.0631871,-0.0639681,-0.0646707,-0.0652946,-0.0658399,-0.0663063,-0.0666937,-0.067002,-0.0672309,-0.0673801,-0.0674494,-0.0674384,-0.0673467,-0.0671738,-0.0669192,-0.0665823,-0.0661625,-0.0656592,-0.0650718,-0.0643996,-0.0636422,-0.062799,-0.0618695,-0.0608535,-0.0597507,-0.0585611,-0.057285,-0.0559228,-0.0544752,-0.0529433,-0.0513288,-0.0496334,-0.0478597,-0.0460107,-0.0440901,-0.0421021,-0.0400516,-0.0379446,-0.0357874,-0.0335878,-0.0313536,-0.0290947,-0.0268208,-0.0245434,-0.0222744,-0.0200271,-0.0178155,-0.0156546,-0.0135603,-0.0115493,-0.00963926,-0.00784827,-0.0061952,-0.0046994,-0.00338056,-0.00225866,-0.00135367,-0.000685589,-0.000274895,0
0,-0.000278639,-0.000694051,-0.001368,-0.00227886,-0.00340543,-0.00472689,-0.00622255,-0.00787217,-0.00965623,-0.0115556,-0.0135523,-0.015629,-0.0177699,-0.0199592,-0.022183,-0.0244277,-0.0266813,-0.0289324,-0.0311708,-0.0333872,-0.0355732,-0.0377213,-0.039825,-0.0418782,-0.0438759,-0.0458134,-0.0476881,-0.0494932,-0.0512324,-0.0528944,-0.0544871,-0.0559999,-0.0574385,-0.0587969,-0.0600779,-0.0612785,-0.0623996,-0.0634404,-0.0644011,-0.0652815,-0.0660817,-0.0668014,-0.0674409,-0.0680001,-0.0684789,-0.0688773,-0.0691952,-0.0694324,-0.0695886,-0.0696636,-0.0696569,-0.0695681,-0.0693966,-0.069142,-0.0688034,-0.0683804,-0.067872,-0.0672777,-0.0665966,-0.065828,-0.0649712,-0.0640258,-0.0629911,-0.0618667,-0.0606526,-0.0593487,-0.0579553,-0.056473,-0.0549028,-0.053246,-0.0515046,-0.0496808,-0.0477776,-0.0457987,-0.0437484,-0.0416317,-0.0394545,-0.0372237,-0.0349467,-0.0326324,-0.0302902,-0.0279309,-0.0255662,-0.0232087,-0.0208721,-0.0185714,-0.0163221,-0.0141412,-0.0120461,-0.0100554,-0.00818811,-0.00646415,-0.00490382,-0.00352784,-0.00235714,-0.00141282,-0.000715719,-0.000287097,0
