0,-0.000141337,-0.000346972,-0.000675384,-0.00111618,-0.00165993,-0.00229772,-0.00302109,-0.00382191,-0.00469239,-0.00562503,-0.00661258,-0.00764803,-0.00872463,-0.00983587,-0.0109755,-0.0121374,-0.013316,-0.0145057,-0.0157013,-0.0168978,-0.0180907,-0.0192755,-0.0204481,-0.0216045,-0.0227413,-0.0238551,-0.0249426,-0.0260011,-0.0270279,-0.0280204,-0.0289765,-0.0298939,-0.0307708,-0.0316054,-0.0323961,-0.0331414,-0.0338399,-0.0344904,-0.0350919,-0.0356431,-0.0361434,-0.0365918,-0.0369876,-0.0373302,-0.0376189,-0.0378534,-0.0380332,-0.0381579,-0.0382274,-0.0382414,-0.0381998,-0.0381026,-0.0379498,-0.0377415,-0.037478,-0.0371595,-0.0367864,-0.0363591,-0.0358783,-0.0353446,-0.0347588,-0.0341217,-0.0334345,-0.0326982,-0.0319143,-0.0310841,-0.0302092,-0.0292915,-0.0283329,-0.0273357,-0.0263021,-0.0252348,-0.0241367,-0.0230107,-0.0218602,-0.0206887,-0.0195001,-0.0182985,-0.0170882,-0.0158739,-0.0146605,-0.0134532,-0.0122573,-0.0110787,-0.00992334,-0.00879733,-0.00770715,-0.00665943,-0.00566105,-0.00471907,-0.00384077,-0.00303365,-0.00230543,-0.00166413,-0.00111807,-0.000675967,-0.000347,-0.000141276,0
0,-0.000147546,-0.000362271,-0.000705295,-0.00116571,-0.00173355,-0.00239939,-0.00315422,-0.00398943,-0.00489677,-0.00586831,-0.00689641,-0.00797372,-0.00909316,-0.0102479,-0.0114316,-0.0126377,-0.0138606,-0.0150944,-0.0163338,-0.0175737,-0.0188093,-0.0200361,-0.0212499,-0.0224467,-0.0236229,-0.0247749,-0.0258995,-0.0269939,-0.0280553,-0.0290812,-0.0300691,-0.0310171,-0.031923,-0.0327852,-0.0336019,-0.0343716,-0.035093,-0.0357648,-0.0363859,-0.0369551,-0.0374717,-0.0379347,-0.0383435,-0.0386973,-0.0389956,-0.0392378,-0.0394237,-0.0395527,-0.0396247,-0.0396395,-0.0395969,-0.0394969,-0.0393396,-0.039125,-0.0388534,-0.038525,-0.0381402,-0.0376995,-0.0372035,-0.0366528,-0.0360482,-0.0353907,-0.0346813,-0.0339211,-0.0331115,-0.032254,-0.0313502,-0.030402,-0.0294114,-0.0283806,-0.027312,-0.0262083,-0.0250724,-0.0239074,-0.0227168,-0.0215041,-0.0202733,-0.0190286,-0.0177745,-0.0165158,-0.0152575,-0.0140049,-0.0127638,-0.0115399,-0.0103396,-0.00916911,-0.00803527,-0.00694498,-0.00590543,-0.00492405,-0.00400849,-0.00316669,-0.00240684,-0.00173742,-0.00116727,-0.000705606,-0.000362123,-0.000147404,0
0,-0.000153418,-0.000376764,-0.000733702,-0.00121286,-0.00180382,-0.00249664,-0.00328184,-0.00415035,-0.00509347,-0.00610285,-0.00717047,-0.00828864,-0.00944995,-0.0106473,-0.011874,-0.0131235,-0.0143897,-0.0156667,-0.016949,-0.0182313,-0.0195088,-0.0207767,-0.0220308,-0.023267,-0.0244815,-0.0256708,-0.0268317,-0.027961,-0.0290561,-0.0301143,-0.0311333,-0.0321108,-0.033045,-0.0339338,-0.0347757,-0.0355692,-0.0363127,-0.0370051,-0.0376452,-0.0382319,-0.0387643,-0.0392415,-0.0396628,-0.0400276,-0.0403351,-0.040585,-0.0407768,-0.0409101,-0.0409847,-0.0410003,-0.040957,-0.0408545,-0.0406929,-0.0404724,-0.0401931,-0.0398554,-0.0394595,-0.039006,-0.0384954,-0.0379285,-0.0373059,-0.0366287,-0.0358979,-0.0351147,-0.0342803,-0.0333965,-0.0324647,-0.0314869,-0.0304652,-0.0294017,-0.028299,-0.0271599,-0.0259871,-0.024784,-0.0235541,-0.022301,-0.0210288,-0.0197419,-0.0184447,-0.0171423,-0.0158399,-0.0145429,-0.0132572,-0.0119888,-0.0107443,-0.00953018,-0.00835352,-0.00722152,-0.00614171,-0.00512186,-0.00417003,-0.00329455,-0.00250407,-0.00180751,-0.00121419,-0.000733804,-0.000376473,-0.000153207,0
0,-0.000159029,-0.00039063,-0.000760933,-0.00125816,-0.00187145,-0.00259043,-0.00340515,-0.00430611,-0.00528417,-0.00633059,-0.00743696,-0.00859524,-0.00979772,-0.011037,-0.0123061,-0.0135983,-0.0149072,-0.0162268,-0.0175514,-0.0188755,-0.0201942,-0.0215027,-0.0227964,-0.0240714,-0.0253236,-0.0265495,-0.0277459,-0.0289095,-0.0300376,-0.0311275,-0.0321768,-0.0331833,-0.034145,-0.03506,-0.0359265,-0.0367431,-0.0375083,-0.0382208,-0.0388794,-0.0394832,-0.040031,-0.0405221,-0.0409557,-0.0413312,-0.0416478,-0.0419052,-0.0421029,-0.0422405,-0.0423178,-0.0423344,-0.0422904,-0.0421857,-0.0420202,-0.0417941,-0.0415076,-0.0411609,-0.0407544,-0.0402886,-0.0397641,-0.0391815,-0.0385416,-0.0378453,-0.0370938,-0.0362882,-0.0354298,-0.0345203,-0.0335612,-0.0325545,-0.0315023,-0.0304069,-0.0292708,-0.0280967,-0.0268878,-0.0256472,-0.0243785,-0.0230855,-0.0217725,-0.0204437,-0.019104,-0.0177584,-0.0164123,-0.0150713,-0.0137414,-0.012429,-0.0111407,-0.0098835,-0.00866454,-0.00749141,-0.00637195,-0.00531431,-0.00432691,-0.0034185,-0.00259813,-0.00187518,-0.0012594,-0.000760909,-0.000390237,-0.000158766,0
0,-0.000164447,-0.000404038,-0.000787303,-0.00130209,-0.00193716,-0.00268168,-0.00352532,-0.00445812,-0.00547055,-0.00655345,-0.00769806,-0.00889599,-0.0101392,-0.01142,-0.0127312,-0.0140657,-0.015417,-0.0167789,-0.0181454,-0.019511,-0.0208706,-0.0222192,-0.0235522,-0.0248656,-0.0261551,-0.0274173,-0.0286488,-0.0298463,-0.0310069,-0.0321281,-0.0332074,-0.0342424,-0.0352312,-0.0361719,-0.0370627,-0.037902,-0.0386885,-0.0394207,-0.0400976,-0.0407181,-0.0412812,-0.041786,-0.0422317,-0.0426177,-0.0429435,-0.0432083,-0.0434119,-0.0435539,-0.0436339,-0.0436517,-0.0436073,-0.0435005,-0.0433314,-0.0431,-0.0428066,-0.0424513,-0.0420347,-0.041557,-0.041019,-0.0404212,-0.0397644,-0.0390496,-0.0382779,-0.0374504,-0.0365685,-0.0356338,-0.0346479,-0.0336128,-0.0325306,-0.0314037,-0.0302345,-0.0290259,-0.0277811,-0.0265033,-0.0251961,-0.0238636,-0.0225098,-0.0211395,-0.0197574,-0.0183687,-0.016979,-0.0155941,-0.0142203,-0.012864,-0.0115322,-0.010232,-0.00897098,-0.007757,-0.00659824,-0.00550318,-0.00448064,-0.00353976,-0.00269,-0.00194117,-0.00130341,-0.000787252,-0.000403593,-0.000164153,0
0,-0.00016974,-0.000417145,-0.000813109,-0.00134514,-0.0020016,-0.00277131,-0.00364348,-0.00460776,-0.00565423,-0.00677333,-0.00795594,-0.0091933,-0.0104771,-0.0117993,-0.0131524,-0.0145292,-0.0159228,-0.0173268,-0.0187353,-0.0201423,-0.0215427,-0.0229314,-0.0243036,-0.0256552,-0.026982,-0.0282803,-0.0295467,-0.0307779,-0.0319709,-0.0331232,-0.0342322,-0.0352955,-0.0363112,-0.0372774,-0.0381922,-0.039054,-0.0398616,-0.0406134,-0.0413084,-0.0419455,-0.0425236,-0.043042,-0.0434998,-0.0438964,-0.0442311,-0.0445035,-0.044713,-0.0448594,-0.0449423,-0.0449615,-0.0449168,-0.0448082,-0.0446357,-0.0443993,-0.0440993,-0.0437358,-0.0433093,-0.0428202,-0.042269,-0.0416564,-0.0409832,-0.0402502,-0.0394587,-0.0386097,-0.0377046,-0.0367451,-0.0357327,-0.0346695,-0.0335575,-0.0323992,-0.0311972,-0.0299542,-0.0286736,-0.0273586,-0.026013,-0.0246408,-0.0232464,-0.0218343,-0.0204097,-0.0189778,-0.0175444,-0.0161155,-0.0146975,-0.0132972,-0.0119217,-0.0105785,-0.00927542,-0.0080206,-0.00682259,-0.00569022,-0.00463271,-0.00365956,-0.00278066,-0.0020062,-0.00134673,-0.000813148,-0.000416708,-0.000169438,0
0,-0.00017497,-0.0004301,-0.000838631,-0.00138774,-0.00206544,-0.00286015,-0.00376071,-0.00475637,-0.0058368,-0.00699207,-0.00821267,-0.00948953,-0.010814,-0.0121777,-0.0135729,-0.0149921,-0.0164282,-0.0178747,-0.0193252,-0.0207739,-0.0222152,-0.0236441,-0.0250558,-0.0264457,-0.0278099,-0.0291444,-0.0304457,-0.0317106,-0.0329361,-0.0341194,-0.035258,-0.0363497,-0.0373922,-0.0383838,-0.0393225,-0.0402069,-0.0410354,-0.0418068,-0.0425198,-0.0431734,-0.0437666,-0.0442985,-0.0447684,-0.0451756,-0.0455194,-0.0457993,-0.046015,-0.0461659,-0.0462518,-0.0462725,-0.0462278,-0.0461176,-0.0459419,-0.0457008,-0.0453944,-0.045023,-0.044587,-0.0440867,-0.0435226,-0.0428955,-0.0422061,-0.0414553,-0.0406442,-0.0397739,-0.0388459,-0.0378617,-0.0368229,-0.0357317,-0.03459,-0.0334004,-0.0321655,-0.0308881,-0.0295715,-0.0282192,-0.026835,-0.0254229,-0.0239874,-0.0225333,-0.0210658,-0.0195903,-0.0181127,-0.0166394,-0.0151768,-0.0137321,-0.0123125,-0.0109259,-0.00958041,-0.00828447,-0.00704697,-0.00587714,-0.00478453,-0.00377906,-0.002871,-0.00207094,-0.00138982,-0.000838892,-0.000429738,-0.000174688,0
0,-0.000180194,-0.000443042,-0.000864133,-0.00143032,-0.00212928,-0.00294905,-0.00387808,-0.00490524,-0.00601979,-0.00721144,-0.00847031,-0.00978697,-0.0111524,-0.012558,-0.0139957,-0.0154577,-0.0169368,-0.0184261,-0.0199192,-0.0214099,-0.0228927,-0.0243622,-0.0258136,-0.0272423,-0.0286441,-0.030015,-0.0313516,-0.0326504,-0.0339085,-0.0351231,-0.0362916,-0.0374116,-0.0384811,-0.0394981,-0.0404609,-0.0413678,-0.0422174,-0.0430083,-0.0437394,-0.0444096,-0.0450179,-0.0455635,-0.0460455,-0.0464634,-0.0468164,-0.047104,-0.0473258,-0.0474814,-0.0475706,-0.0475929,-0.0475484,-0.0474368,-0.0472582,-0.0470126,-0.0467001,-0.0463211,-0.0458757,-0.0453644,-0.0447878,-0.0441464,-0.043441,-0.0426725,-0.041842,-0.0409506,-0.0399997,-0.0389908,-0.0379258,-0.0368064,-0.035635,-0.0344139,-0.0331459,-0.0318338,-0.030481,-0.0290909,-0.0276676,-0.0262151,-0.024738,-0.0232413,-0.0217302,-0.0202105,-0.0186881,-0.0171696,-0.0156618,-0.0141719,-0.0127076,-0.011277,-0.00988842,-0.0085508,-0.00727332,-0.00606556,-0.00493748,-0.00389938,-0.00296191,-0.00213606,-0.00143314,-0.000864764,-0.00044283,-0.000179961,0
0,-0.000185465,-0.0004561,-0.000889863,-0.00147329,-0.00219369,-0.00303877,-0.00399658,-0.00505559,-0.00620468,-0.00743317,-0.00873082,-0.0100878,-0.0114949,-0.012943,-0.0144238,-0.0159294,-0.0174521,-0.0189849,-0.0205211,-0.0220546,-0.0235794,-0.0250901,-0.0265819,-0.0280498,-0.0294898,-0.0308977,-0.0322699,-0.0336031,-0.0348942,-0.0361403,-0.0373389,-0.0384876,-0.0395843,-0.040627,-0.041614,-0.0425436,-0.0434144,-0.044225,-0.0449744,-0.0456613,-0.0462849,-0.0468442,-0.0473386,-0.0477672,-0.0481295,-0.048425,-0.0486532,-0.0488137,-0.0489062,-0.0489305,-0.0488863,-0.0487735,-0.0485922,-0.0483424,-0.0480241,-0.0476375,-0.047183,-0.046661,-0.0460719,-0.0454164,-0.0446952,-0.0439092,-0.0430593,-0.0421468,-0.041173,-0.0401394,-0.0390479,-0.0379003,-0.0366988,-0.035446,-0.0341445,-0.0327972,-0.0314077,-0.0299793,-0.0285162,-0.0270226,-0.0255032,-0.023963,-0.0224075,-0.0208426,-0.0192745,-0.0177099,-0.0161558,-0.0146199,-0.0131099,-0.0116343,-0.0102019,-0.00882173,-0.00750349,-0.0062571,-0.0050929,-0.00402159,-0.00305423,-0.00220217,-0.00147712,-0.000891025,-0.000456121,-0.000185315,0
0,-0.000190834,-0.000469396,-0.000916052,-0.00151701,-0.00225924,-0.00313007,-0.00411717,-0.0052086,-0.00639288,-0.00765892,-0.00899609,-0.0103943,-0.0118437,-0.0133352,-0.0148601,-0.0164101,-0.0179773,-0.0195545,-0.0211348,-0.0227118,-0.0242795,-0.0258324,-0.0273652,-0.0288732,-0.0303519,-0.0317974,-0.033206,-0.0345741,-0.0358986,-0.0371768,-0.0384059,-0.0395837,-0.0407079,-0.0417767,-0.0427881,-0.0437407,-0.044633,-0.0454636,-0.0462314,-0.0469353,-0.0475743,-0.0481476,-0.0486544,-0.0490941,-0.0494659,-0.0497695,-0.0500042,-0.0501698,-0.0502659,-0.0502923,-0.0502487,-0.050135,-0.0499512,-0.0496972,-0.0493733,-0.0489795,-0.0485161,-0.0479835,-0.0473821,-0.0467126,-0.0459756,-0.045172,-0.0443028,-0.0433692,-0.0423724,-0.041314,-0.0401957,-0.0390196,-0.0377877,-0.0365027,-0.0351672,-0.0337842,-0.0323572,-0.0308898,-0.0293861,-0.0278504,-0.0262877,-0.0247031,-0.0231021,-0.0214909,-0.0198759,-0.018264,-0.0166625,-0.0150792,-0.0135223,-0.0120006,-0.0105231,-0.00909933,-0.00773928,-0.00645328,-0.00525207,-0.00414674,-0.00314875,-0.00226987,-0.00152215,-0.000917926,-0.00046974,-0.000190803,0
0,-0.000196346,-0.000483045,-0.000942922,-0.00156185,-0.00232645,-0.00322365,-0.00424075,-0.00536542,-0.00658575,-0.00789026,-0.00926796,-0.0107083,-0.0122013,-0.0137373,-0.0153073,-0.0169028,-0.0185157,-0.0201384,-0.0217639,-0.0233856,-0.0249972,-0.026593,-0.0281679,-0.0297168,-0.0312353,-0.0327192,-0.0341647,-0.0355684,-0.0369271,-0.0382379,-0.0394981,-0.0407055,-0.0418577,-0.0429529,-0.0439892,-0.0449652,-0.0458792,-0.0467301,-0.0475166,-0.0482377,-0.0488925,-0.04948,-0.0499995,-0.0504504,-0.050832,-0.0511439,-0.0513854,-0.0515564,-0.0516563,-0.051685,-0.0516422,-0.0515278,-0.0513417,-0.0510839,-0.0507545,-0.0503536,-0.0498815,-0.0493384,-0.0487249,-0.0480414,-0.0472887,-0.0464676,-0.045579,-0.0446241,-0.0436041,-0.0425206,-0.0413754,-0.0401703,-0.0389076,-0.0375898,-0.0362196,-0.0348002,-0.0333349,-0.0318275,-0.0302822,-0.0287035,-0.0270963,-0.025466,-0.0238182,-0.0221594,-0.020496,-0.0188353,-0.0171849,-0.0155529,-0.0139477,-0.0123783,-0.0108543,-0.00938561,-0.00798244,-0.0066556,-0.00541622,-0.00427582,-0.00324626,-0.00233972,-0.00156863,-0.000945703,-0.000483811,-0.000196476,0
0,-0.000202047,-0.000497153,-0.000970679,-0.00160814,-0.0023958,-0.0033202,-0.00436822,-0.00552712,-0.00678459,-0.00812874,-0.00954818,-0.011032,-0.0125698,-0.0141516,-0.0157681,-0.0174105,-0.0190704,-0.02074,-0.0224119,-0.0240794,-0.0257362,-0.0273763,-0.0289942,-0.0305851,-0.0321443,-0.0336676,-0.035151,-0.0365911,-0.0379847,-0.0393288,-0.0406208,-0.0418583,-0.0430391,-0.0441612,-0.0452229,-0.0462226,-0.0471589,-0.0480304,-0.048836,-0.0495746,-0.0502453,-0.0508474,-0.0513799,-0.0518423,-0.0522339,-0.0525543,-0.0528029,-0.0529794,-0.0530834,-0.0531147,-0.0530729,-0.0529581,-0.0527699,-0.0525085,-0.0521738,-0.051766,-0.0512853,-0.050732,-0.0501064,-0.049409,-0.0486406,-0.0478019,-0.0468938,-0.0459175,-0.0448741,-0.0437653,-0.0425926,-0.0413581,-0.040064,-0.0387128,-0.0373072,-0.0358504,-0.034346,-0.0327976,-0.0312096,-0.0295865,-0.0279335,-0.026256,-0.02456,-0.0228519,-0.0211386,-0.0194275,-0.0177265,-0.0160439,-0.0143887,-0.01277,-0.0111979,-0.00968255,-0.00823469,-0.0068655,-0.00558656,-0.0044098,-0.0033475,-0.00241226,-0.00161693,-0.000974583,-0.00049845,-0.00020238,0
0,-0.000207979,-0.000511823,-0.000999522,-0.00165622,-0.00246779,-0.00342036,-0.00450041,-0.00569476,-0.00699067,-0.00837584,-0.00983846,-0.0113672,-0.0129513,-0.0145805,-0.0162451,-0.0179359,-0.0196443,-0.0213623,-0.0230822,-0.024797,-0.0265003,-0.0281859,-0.0298483,-0.0314823,-0.0330834,-0.034647,-0.0361694,-0.0376468,-0.0390761,-0.0404544,-0.0417789,-0.0430472,-0.0442571,-0.0454068,-0.0464944,-0.0475183,-0.0484772,-0.0493697,-0.0501948,-0.0509513,-0.0516384,-0.0522552,-0.0528011,-0.0532753,-0.0536772,-0.0540064,-0.0542624,-0.0544447,-0.0545531,-0.0545871,-0.0545467,-0.0544316,-0.0542416,-0.0539768,-0.0536371,-0.0532225,-0.0527334,-0.0521699,-0.0515323,-0.0508211,-0.050037,-0.0491807,-0.048253,-0.047255,-0.046188,-0.0450534,-0.0438529,-0.0425885,-0.0412624,-0.039877,-0.0384352,-0.0369402,-0.0353954,-0.0338049,-0.0321728,-0.0305041,-0.0288037,-0.0270775,-0.0253315,-0.0235725,-0.0218074,-0.020044,-0.0182904,-0.0165554,-0.0148481,-0.0131782,-0.011556,-0.00999207,-0.0084977,-0.00708443,-0.00576427,-0.00454962,-0.0034532,-0.00248804,-0.00166741,-0.00100478,-0.00051377,-0.000208562,0
0,-0.000214181,-0.000527154,-0.00102964,-0.00170639,-0.00254286,-0.00352477,-0.00463814,-0.00586935,-0.00720522,-0.00863301,-0.0101405,-0.0117159,-0.0133481,-0.0150264,-0.0167408,-0.0184818,-0.0202405,-0.0220085,-0.023778,-0.0255417,-0.027293,-0.0290257,-0.0307339,-0.0324125,-0.0340566,-0.0356618,-0.0372241,-0.03874,-0.040206,-0.0416192,-0.042977,-0.0442769,-0.0455167,-0.0466945,-0.0478085,-0.0488572,-0.0498392,-0.0507532,-0.0515981,-0.0523729,-0.0530767,-0.0537087,-0.0542682,-0.0547545,-0.055167,-0.0555053,-0.0557689,-0.0559574,-0.0560704,-0.0561075,-0.0560687,-0.0559536,-0.0557621,-0.0554941,-0.0551495,-0.0547285,-0.0542311,-0.0536575,-0.053008,-0.0522831,-0.0514833,-0.0506093,-0.0496619,-0.0486421,-0.0475511,-0.0463904,-0.0451617,-0.0438667,-0.0425078,-0.0410875,-0.0396086,-0.0380742,-0.0364881,-0.034854,-0.0331766,-0.0314606,-0.0297113,-0.0279346,-0.0261368,-0.0243248,-0.0225059,-0.0206881,-0.0188798,-0.0170901,-0.0153285,-0.0136052,-0.0119306,-0.0103161,-0.00877312,-0.00731376,-0.00595051,-0.00469621,-0.00356407,-0.00256756,-0.00172042,-0.00103652,-0.000529881,-0.000215066,0
0,-0.000220691,-0.000543241,-0.00106122,-0.00175896,-0.00262148,-0.00363404,-0.0047822,-0.00605189,-0.00742943,-0.00890164,-0.0104558,-0.0120798,-0.0137621,-0.0154915,-0.0172577,-0.0190508,-0.0208617,-0.0226816,-0.0245025,-0.026317,-0.028118,-0.0298993,-0.0316549,-0.0333794,-0.0350679,-0.036716,-0.0383195,-0.0398748,-0.0413785,-0.0428277,-0.0442196,-0.0455518,-0.0468222,-0.0480288,-0.0491699,-0.0502439,-0.0512495,-0.0521854,-0.0530506,-0.0538441,-0.0545649,-0.0552124,-0.0557859,-0.0562846,-0.0567081,-0.0570559,-0.0573274,-0.0575223,-0.0576402,-0.0576807,-0.0576438,-0.0575289,-0.0573361,-0.0570652,-0.0567161,-0.0562887,-0.0557832,-0.0551998,-0.0545386,-0.0538,-0.0529845,-0.0520927,-0.0511255,-0.0500837,-0.0489685,-0.0477813,-0.0465237,-0.0451977,-0.0438054,-0.0423493,-0.0408322,-0.0392575,-0.0376286,-0.0359498,-0.0342254,-0.0324604,-0.0306604,-0.0288313,-0.0269797,-0.0251126,-0.0232376,-0.0213631,-0.0194977,-0.017651,-0.0158327,-0.0140534,-0.0123241,-0.0106565,-0.0090626,-0.00755491,-0.00614643,-0.0048505,-0.00368081,-0.00265135,-0.0017763,-0.00107,-0.00054689,-0.000221937,0
0,-0.000227549,-0.000560176,-0.00109445,-0.00181422,-0.00270407,-0.00374877,-0.00493339,-0.00624334,-0.00766449,-0.00918315,-0.0107861,-0.0124609,-0.0141953,-0.015978,-0.0177982,-0.0196456,-0.0215107,-0.0233846,-0.0252589,-0.027126,-0.0289786,-0.0308102,-0.0326148,-0.0343868,-0.0361213,-0.0378135,-0.0394595,-0.0410554,-0.0425979,-0.044084,-0.0455109,-0.0468763,-0.048178,-0.049414,-0.0505828,-0.0516826,-0.0527124,-0.0536707,-0.0545566,-0.0553691,-0.0561075,-0.0567708,-0.0573586,-0.0578701,-0.0583049,-0.0586623,-0.0589421,-0.0591437,-0.0592669,-0.0593112,-0.0592763,-0.0591621,-0.0589683,-0.0586948,-0.0583413,-0.0579079,-0.0573946,-0.0568014,-0.0561286,-0.0553764,-0.0545453,-0.0536357,-0.0526485,-0.0515845,-0.0504449,-0.0492308,-0.047944,-0.0465863,-0.0451598,-0.043667,-0.0421109,-0.0404945,-0.0388217,-0.0370966,-0.0353236,-0.033508,-0.0316554,-0.0297718,-0.0278641,-0.0259396,-0.0240062,-0.0220725,-0.0201474,-0.0182409,-0.0163632,-0.0145253,-0.0127386,-0.0110152,-0.00936778,-0.00780926,-0.00635317,-0.0050134,-0.00380415,-0.00273992,-0.00183541,-0.00110544,-0.000564906,-0.000229219,0
0,-0.000234792,-0.000578052,-0.00112949,-0.00187248,-0.00279108,-0.00386956,-0.00509247,-0.00644469,-0.00791156,-0.00947889,-0.011133,-0.0128608,-0.0146498,-0.0164882,-0.0183646,-0.0202687,-0.0221903,-0.0241204,-0.0260503,-0.027972,-0.0298781,-0.0317619,-0.0336173,-0.0354384,-0.0372203,-0.0389582,-0.0406479,-0.0422856,-0.043868,-0.045392,-0.0468549,-0.0482542,-0.049588,-0.0508542,-0.0520512,-0.0531775,-0.0542318,-0.055213,-0.0561201,-0.0569521,-0.0577083,-0.0583879,-0.0589903,-0.0595149,-0.0599612,-0.0603287,-0.0606171,-0.0608258,-0.0609544,-0.0610028,-0.0609705,-0.0608572,-0.0606627,-0.0603868,-0.0600293,-0.0595902,-0.0590692,-0.0584666,-0.0577824,-0.0570167,-0.05617,-0.0552428,-0.0542356,-0.0531493,-0.0519849,-0.0507436,-0.0494271,-0.0480371,-0.0465757,-0.0450454,-0.0434491,-0.04179,-0.0400719,-0.0382989,-0.0364757,-0.0346076,-0.0327003,-0.0307601,-0.0287941,-0.0268097,-0.0248152,-0.0228195,-0.020832,-0.0188628,-0.0169228,-0.0150232,-0.0131762,-0.0113942,-0.00969034,-0.00807824,-0.00657192,-0.00518585,-0.00393479,-0.00283379,-0.00189809,-0.00114305,-0.000584038,-0.000236955,0
0,-0.000242456,-0.000596961,-0.00116654,-0.00193402,-0.00288295,-0.00399702,-0.00526023,-0.0066569,-0.00817182,-0.00979025,-0.011498,-0.0132814,-0.0151276,-0.0170241,-0.0189595,-0.0209226,-0.0229033,-0.0248919,-0.0268796,-0.0288581,-0.0308198,-0.0327578,-0.0346657,-0.0365377,-0.0383686,-0.0401536,-0.0418883,-0.0435691,-0.0451925,-0.0467555,-0.0482552,-0.0496894,-0.051056,-0.052353,-0.0535788,-0.0547321,-0.0558116,-0.0568161,-0.0577447,-0.0585966,-0.0593709,-0.0600671,-0.0606845,-0.0612225,-0.0616807,-0.0620586,-0.0623559,-0.0625719,-0.0627065,-0.0627592,-0.0627298,-0.0626178,-0.062423,-0.0621451,-0.061784,-0.0613394,-0.0608112,-0.0601993,-0.0595039,-0.058725,-0.0578629,-0.056918,-0.0558908,-0.0547821,-0.0535928,-0.052324,-0.0509774,-0.0495545,-0.0480575,-0.0464888,-0.0448513,-0.0431483,-0.0413835,-0.0395612,-0.037686,-0.0357634,-0.0337993,-0.0318003,-0.0297734,-0.0277265,-0.0256682,-0.0236076,-0.0215546,-0.0195197,-0.0175142,-0.0155498,-0.0136392,-0.0117953,-0.010032,-0.00836328,-0.00680387,-0.00536881,-0.00407347,-0.0029335,-0.00196472,-0.00118305,-0.000604398,-0.000245191,0
0,-0.000250581,-0.000616998,-0.00120577,-0.00199916,-0.00298011,-0.00413174,-0.00543745,-0.00688096,-0.00844646,-0.0101186,-0.0118827,-0.0137245,-0.0156306,-0.0175881,-0.0195851,-0.02161,-0.0236523,-0.025702,-0.0277499,-0.0297875,-0.031807,-0.0338012,-0.0357636,-0.0376882,-0.0395697,-0.0414032,-0.0431845,-0.0449096,-0.0465751,-0.048178,-0.0497155,-0.0511854,-0.0525854,-0.0539139,-0.0551692,-0.05635,-0.057455,-0.0584833,-0.0594338,-0.0603059,-0.0610987,-0.0618118,-0.0624444,-0.0629962,-0.0634666,-0.0638553,-0.0641617,-0.0643855,-0.0645263,-0.0645838,-0.0645575,-0.0644472,-0.0642525,-0.063973,-0.0636086,-0.063159,-0.0626239,-0.0620032,-0.0612969,-0.0605051,-0.0596278,-0.0586653,-0.0576182,-0.0564871,-0.0552727,-0.0539762,-0.052599,-0.0511428,-0.0496096,-0.0480017,-0.0463221,-0.0445739,-0.042761,-0.0408877,-0.0389588,-0.0369798,-0.0349567,-0.0328963,-0.030806,-0.0286939,-0.0265688,-0.0244403,-0.0223185,-0.0202146,-0.0181401,-0.0161075,-0.0141298,-0.0122207,-0.0103945,-0.00866589,-0.00705026,-0.00556326,-0.00422095,-0.00303959,-0.00203566,-0.00122566,-0.000626102,-0.000253974,0
0,-0.000259206,-0.000638258,-0.00124737,-0.00206818,-0.00308302,-0.00427436,-0.00562494,-0.00711786,-0.00873666,-0.0104654,-0.0122887,-0.0141919,-0.0161609,-0.0181824,-0.0202438,-0.0223334,-0.02444,-0.0265534,-0.0286641,-0.0307632,-0.0328427,-0.0348952,-0.0369141,-0.0388931,-0.040827,-0.0427106,-0.0445397,-0.0463104,-0.0480192,-0.049663,-0.0512392,-0.0527454,-0.0541797,-0.0555403,-0.0568255,-0.0580343,-0.0591653,-0.0602176,-0.0611904,-0.062083,-0.0628946,-0.0636248,-0.0642731,-0.0648389,-0.0653218,-0.0657214,-0.0660374,-0.0662693,-0.0664167,-0.0664793,-0.0664566,-0.0663484,-0.0661542,-0.0658736,-0.0655064,-0.0650521,-0.0645105,-0.0638814,-0.0631647,-0.0623602,-0.061468,-0.0604883,-0.0594215,-0.058268,-0.0570285,-0.0557042,-0.0542962,-0.0528062,-0.0512361,-0.0495883,-0.0478655,-0.046071,-0.0442087,-0.0422829,-0.0402984,-0.0382609,-0.0361766,-0.0340524,-0.031896,-0.0297157,-0.0275208,-0.025321,-0.0231271,-0.0209506,-0.0188035,-0.016699,-0.0146505,-0.0126724,-0.0107796,-0.00898761,-0.00731236,-0.00577025,-0.00437802,-0.00315266,-0.0021113,-0.00127112,-0.000649271,-0.000263355,0
