0,5.00563e-08,1.04902e-07,1.54895e-07,1.81793e-07,1.75623e-07,1.32508e-07,5.28961e-08,-5.98339e-08,-2.00533e-07,-3.63226e-07,-5.4179e-07,-7.30412e-07,-9.23874e-07,-1.1177e-06,-1.30821e-06,-1.49251e-06,-1.66841e-06,-1.83436e-06,-1.98934e-06,-2.13278e-06,-2.26446e-06,-2.38442e-06,-2.49289e-06,-2.59022e-06,-2.6768e-06,-2.75301e-06,-2.81914e-06,-2.87535e-06,-2.92161e-06,-2.95769e-06,-2.98321e-06,-2.99778e-06,-3.00131e-06,-2.99523e-06,-2.98217e-06,-2.9645e-06,-2.94412e-06,-2.92243e-06,-2.90032e-06,-2.87828e-06,-2.85652e-06,-2.835e-06,-2.81355e-06,-2.79192e-06,-2.76979e-06,-2.74683e-06,-2.72267e-06,-2.69694e-06,-2.66926e-06,-2.63924e-06,-2.60648e-06,-2.57058e-06,-2.53112e-06,-2.48771e-06,-2.43993e-06,-2.38738e-06,-2.3297e-06,-2.26653e-06,-2.19753e-06,-2.12244e-06,-2.04102e-06,-1.9531e-06,-1.85859e-06,-1.75745e-06,-1.64978e-06,-1.53573e-06,-1.41561e-06,-1.2898e-06,-1.15884e-06,-1.02338e-06,-8.84209e-07,-7.4225e-07,-5.98547e-07,-4.54273e-07,-3.10714e-07,-1.69254e-07,-3.13684e-08,1.01406e-07,2.27487e-07,3.45274e-07,4.53177e-07,5.49646e-07,6.33205e-07,7.02479e-07,7.56238e-07,7.93421e-07,8.13177e-07,8.14902e-07,7.98278e-07,7.6333e-07,7.10493e-07,6.4073e-07,5.55699e-07,4.58043e-07,3.51848e-07,2.4337e-07,1.42146e-07,6.26902e-08,0
0,4.94226e-08,9.98446e-08,1.35291e-07,1.37445e-07,9.80723e-08,1.57638e-08,-1.06408e-07,-2.62512e-07,-4.45101e-07,-6.46335e-07,-8.58714e-07,-1.07553e-06,-1.29111e-06,-1.50089e-06,-1.70138e-06,-1.89011e-06,-2.06545e-06,-2.22652e-06,-2.37301e-06,-2.50503e-06,-2.62307e-06,-2.72779e-06,-2.82003e-06,-2.90066e-06,-2.97051e-06,-3.03036e-06,-3.08078e-06,-3.12209e-06,-3.15426e-06,-3.17685e-06,-3.18898e-06,-3.18949e-06,-3.17724e-06,-3.15414e-06,-3.12458e-06,-3.09187e-06,-3.0584e-06,-3.02572e-06,-2.99467e-06,-2.96557e-06,-2.93837e-06,-2.91281e-06,-2.88849e-06,-2.86495e-06,-2.84172e-06,-2.81834e-06,-2.79432e-06,-2.76924e-06,-2.74262e-06,-2.71403e-06,-2.68301e-06,-2.64913e-06,-2.61193e-06,-2.57096e-06,-2.52579e-06,-2.47599e-06,-2.42116e-06,-2.3609e-06,-2.29487e-06,-2.22277e-06,-2.14433e-06,-2.05936e-06,-1.96776e-06,-1.86947e-06,-1.76456e-06,-1.65319e-06,-1.53563e-06,-1.41227e-06,-1.28363e-06,-1.15034e-06,-1.0132e-06,-8.73109e-07,-7.31091e-07,-5.88303e-07,-4.46002e-07,-3.05542e-07,-1.68354e-07,-3.59232e-08,9.02305e-08,2.08582e-07,3.17628e-07,4.15915e-07,5.02074e-07,5.74844e-07,6.33108e-07,6.75915e-07,7.0251e-07,7.12357e-07,7.05166e-07,6.80924e-07,6.39941e-07,5.82922e-07,5.11101e-07,4.26477e-07,3.32245e-07,2.3355e-07,1.38772e-07,6.17221e-08,0
0,4.08965e-08,7.64874e-08,8.19356e-08,4.13326e-08,-4.98622e-08,-1.89246e-07,-3.7027e-07,-5.83821e-07,-8.19674e-07,-1.06789e-06,-1.31955e-06,-1.56718e-06,-1.80486e-06,-2.02824e-06,-2.23441e-06,-2.42165e-06,-2.58927e-06,-2.73736e-06,-2.86662e-06,-2.97815e-06,-3.07333e-06,-3.15369e-06,-3.2208e-06,-3.27622e-06,-3.32138e-06,-3.35753e-06,-3.38564e-06,-3.40627e-06,-3.41946e-06,-3.42449e-06,-3.41974e-06,-3.40266e-06,-3.36943e-06,-3.32287e-06,-3.27102e-06,-3.21856e-06,-3.1684e-06,-3.12208e-06,-3.08022e-06,-3.04279e-06,-3.00936e-06,-2.97928e-06,-2.95183e-06,-2.92631e-06,-2.90205e-06,-2.87842e-06,-2.85485e-06,-2.83079e-06,-2.80571e-06,-2.77912e-06,-2.75053e-06,-2.71943e-06,-2.68534e-06,-2.64779e-06,-2.60631e-06,-2.56043e-06,-2.50974e-06,-2.45381e-06,-2.39229e-06,-2.32483e-06,-2.25119e-06,-2.17114e-06,-2.08455e-06,-1.99138e-06,-1.89168e-06,-1.7856e-06,-1.6734e-06,-1.55547e-06,-1.4323e-06,-1.30454e-06,-1.17293e-06,-1.03837e-06,-9.01851e-07,-7.64479e-07,-6.27458e-07,-4.92072e-07,-3.59662e-07,-2.31609e-07,-1.09307e-07,5.86704e-09,1.12576e-07,2.09555e-07,2.95635e-07,3.69776e-07,4.31081e-07,4.78826e-07,5.12466e-07,5.31654e-07,5.36243e-07,5.26294e-07,5.02086e-07,4.64137e-07,4.13268e-07,3.50747e-07,2.78596e-07,2.00241e-07,1.21798e-07,5.46115e-08,0
0,1.72554e-08,1.97831e-08,-2.9051e-08,-1.38603e-07,-3.07129e-07,-5.26985e-07,-7.87457e-07,-1.07569e-06,-1.37816e-06,-1.68264e-06,-1.97887e-06,-2.25885e-06,-2.51683e-06,-2.74913e-06,-2.95388e-06,-3.13066e-06,-3.28015e-06,-3.40387e-06,-3.50391e-06,-3.58265e-06,-3.64268e-06,-3.68661e-06,-3.71696e-06,-3.73612e-06,-3.74626e-06,-3.74927e-06,-3.74665e-06,-3.73937e-06,-3.72766e-06,-3.7106e-06,-3.68564e-06,-3.64795e-06,-3.58701e-06,-3.50739e-06,-3.42534e-06,-3.34718e-06,-3.27605e-06,-3.21314e-06,-3.15853e-06,-3.11154e-06,-3.07111e-06,-3.03608e-06,-3.0053e-06,-2.97775e-06,-2.95252e-06,-2.92883e-06,-2.90597e-06,-2.8833e-06,-2.86024e-06,-2.83623e-06,-2.81073e-06,-2.78321e-06,-2.75314e-06,-2.72003e-06,-2.68338e-06,-2.64272e-06,-2.59758e-06,-2.54755e-06,-2.49225e-06,-2.43135e-06,-2.36457e-06,-2.29171e-06,-2.21263e-06,-2.12729e-06,-2.03575e-06,-1.93815e-06,-1.83476e-06,-1.72597e-06,-1.61226e-06,-1.49428e-06,-1.37273e-06,-1.24848e-06,-1.12247e-06,-9.95741e-07,-8.69398e-07,-7.44608e-07,-6.22566e-07,-5.04475e-07,-3.91519e-07,-2.84833e-07,-1.85477e-07,-9.44083e-08,-1.24595e-08,5.96855e-08,1.21506e-07,1.72653e-07,2.12956e-07,2.42415e-07,2.61186e-07,2.69559e-07,2.67929e-07,2.56761e-07,2.36561e-07,2.0788e-07,1.71411e-07,1.28327e-07,8.12149e-08,3.63962e-08,0
0,-3.41575e-08,-9.5492e-08,-2.35282e-07,-4.50318e-07,-7.29699e-07,-1.05943e-06,-1.42453e-06,-1.80798e-06,-2.19224e-06,-2.56267e-06,-2.90788e-06,-3.21981e-06,-3.49345e-06,-3.7265e-06,-3.91881e-06,-4.0719e-06,-4.18849e-06,-4.27204e-06,-4.3265e-06,-4.35596e-06,-4.36453e-06,-4.35615e-06,-4.33452e-06,-4.30305e-06,-4.26481e-06,-4.22246e-06,-4.17824e-06,-4.13379e-06,-4.08987e-06,-4.04577e-06,-3.99816e-06,-3.93919e-06,-3.84145e-06,-3.71321e-06,-3.58994e-06,-3.47871e-06,-3.3818e-06,-3.29922e-06,-3.22995e-06,-3.17231e-06,-3.12429e-06,-3.08398e-06,-3.04972e-06,-3.0201e-06,-2.99397e-06,-2.97036e-06,-2.94845e-06,-2.92753e-06,-2.90694e-06,-2.88609e-06,-2.86439e-06,-2.84128e-06,-2.8162e-06,-2.78864e-06,-2.75809e-06,-2.72404e-06,-2.68606e-06,-2.64371e-06,-2.59663e-06,-2.54449e-06,-2.48704e-06,-2.42408e-06,-2.3555e-06,-2.2813e-06,-2.20153e-06,-2.11639e-06,-2.02616e-06,-1.93122e-06,-1.8321e-06,-1.72939e-06,-1.62381e-06,-1.51616e-06,-1.40731e-06,-1.2982e-06,-1.1898e-06,-1.08309e-06,-9.79058e-07,-8.78623e-07,-7.82651e-07,-6.91903e-07,-6.07018e-07,-5.28483e-07,-4.56615e-07,-3.91549e-07,-3.33234e-07,-2.8143e-07,-2.35727e-07,-1.95567e-07,-1.60286e-07,-1.29162e-07,-1.01488e-07,-7.6665e-08,-5.432e-08,-3.44633e-08,-1.76736e-08,-5.26656e-09,7.63472e-10,-1.32638e-09,0
0,-1.35258e-07,-3.11114e-07,-5.94979e-07,-9.64126e-07,-1.39636e-06,-1.87124e-06,-2.3707e-06,-2.87329e-06,-3.35606e-06,-3.80188e-06,-4.19864e-06,-4.53895e-06,-4.81945e-06,-5.04013e-06,-5.20353e-06,-5.31401e-06,-5.37708e-06,-5.39887e-06,-5.38575e-06,-5.344e-06,-5.27962e-06,-5.19819e-06,-5.10482e-06,-5.00412e-06,-4.90018e-06,-4.79664e-06,-4.69666e-06,-4.60292e-06,-4.5174e-06,-4.44069e-06,-4.37029e-06,-4.29662e-06,-4.14917e-06,-3.94442e-06,-3.76461e-06,-3.61179e-06,-3.48423e-06,-3.37915e-06,-3.29369e-06,-3.22463e-06,-3.16867e-06,-3.12292e-06,-3.08509e-06,-3.05336e-06,-3.02634e-06,-3.0029e-06,-2.98214e-06,-2.96327e-06,-2.9456e-06,-2.92848e-06,-2.9113e-06,-2.89348e-06,-2.87445e-06,-2.85366e-06,-2.8306e-06,-2.80479e-06,-2.77579e-06,-2.74319e-06,-2.70665e-06,-2.66589e-06,-2.6207e-06,-2.57093e-06,-2.51653e-06,-2.45753e-06,-2.39408e-06,-2.3264e-06,-2.25482e-06,-2.17979e-06,-2.10183e-06,-2.02155e-06,-1.93965e-06,-1.85686e-06,-1.77398e-06,-1.69179e-06,-1.61107e-06,-1.53256e-06,-1.45689e-06,-1.38461e-06,-1.31612e-06,-1.25163e-06,-1.19115e-06,-1.13449e-06,-1.08122e-06,-1.03065e-06,-9.81901e-07,-9.33868e-07,-8.85283e-07,-8.3476e-07,-7.80863e-07,-7.22196e-07,-6.5751e-07,-5.8585e-07,-5.06748e-07,-4.20513e-07,-3.28674e-07,-2.34727e-07,-1.45355e-07,-7.24184e-08,0
0,-3.23113e-07,-6.95026e-07,-1.19623e-06,-1.78066e-06,-2.41543e-06,-3.07543e-06,-3.74329e-06,-4.39271e-06,-4.99195e-06,-5.52143e-06,-5.96915e-06,-6.32951e-06,-6.60208e-06,-6.79046e-06,-6.90115e-06,-6.94249e-06,-6.9238e-06,-6.85474e-06,-6.7448e-06,-6.60298e-06,-6.43762e-06,-6.25629e-06,-6.06571e-06,-5.87184e-06,-5.67993e-06,-5.49466e-06,-5.32031e-06,-5.16101e-06,-5.02099e-06,-4.90463e-06,-4.81563e-06,-4.75376e-06,-4.53684e-06,-4.20053e-06,-3.94397e-06,-3.74156e-06,-3.5797e-06,-3.45024e-06,-3.34777e-06,-3.26718e-06,-3.20331e-06,-3.15213e-06,-3.11064e-06,-3.0767e-06,-3.04869e-06,-3.0254e-06,-3.00587e-06,-2.98929e-06,-2.97492e-06,-2.9621e-06,-2.95021e-06,-2.93862e-06,-2.92677e-06,-2.91411e-06,-2.90014e-06,-2.8844e-06,-2.86649e-06,-2.84607e-06,-2.82284e-06,-2.79659e-06,-2.76721e-06,-2.73464e-06,-2.69893e-06,-2.66021e-06,-2.61873e-06,-2.57482e-06,-2.52891e-06,-2.4815e-06,-2.43319e-06,-2.3846e-06,-2.33643e-06,-2.28936e-06,-2.24404e-06,-2.20109e-06,-2.16101e-06,-2.1242e-06,-2.09083e-06,-2.0609e-06,-2.03414e-06,-2.01e-06,-1.98761e-06,-1.96579e-06,-1.94303e-06,-1.91751e-06,-1.88714e-06,-1.84959e-06,-1.80238e-06,-1.74292e-06,-1.66869e-06,-1.57732e-06,-1.46676e-06,-1.3355e-06,-1.18277e-06,-1.00893e-06,-8.16022e-07,-6.08766e-07,-3.96643e-07,-1.98551e-07,0
0,-6.57165e-07,-1.35423e-06,-2.16801e-06,-3.0397e-06,-3.93191e-06,-4.81902e-06,-5.69345e-06,-6.52266e-06,-7.25743e-06,-7.87652e-06,-8.36964e-06,-8.7348e-06,-8.97632e-06,-9.1032e-06,-9.12759e-06,-9.06332e-06,-8.9248e-06,-8.7262e-06,-8.48098e-06,-8.20153e-06,-7.899e-06,-7.58325e-06,-7.26289e-06,-6.94534e-06,-6.63701e-06,-6.34357e-06,-6.07035e-06,-5.82307e-06,-5.6093e-06,-5.44162e-06,-5.34492e-06,-5.37559e-06,-5.05547e-06,-4.46717e-06,-4.11133e-06,-3.8569e-06,-3.66103e-06,-3.50728e-06,-3.3882e-06,-3.29686e-06,-3.22564e-06,-3.16917e-06,-3.12391e-06,-3.08745e-06,-3.05816e-06,-3.0348e-06,-3.01642e-06,-3.00222e-06,-2.99148e-06,-2.98352e-06,-2.97767e-06,-2.97334e-06,-2.96994e-06,-2.96694e-06,-2.96388e-06,-2.96035e-06,-2.95601e-06,-2.95062e-06,-2.944e-06,-2.93607e-06,-2.92683e-06,-2.9164e-06,-2.90498e-06,-2.89288e-06,-2.88051e-06,-2.86838e-06,-2.85705e-06,-2.84719e-06,-2.83947e-06,-2.83461e-06,-2.83328e-06,-2.83612e-06,-2.84364e-06,-2.85622e-06,-2.87401e-06,-2.8969e-06,-2.9245e-06,-2.95602e-06,-2.99027e-06,-3.02562e-06,-3.06e-06,-3.09084e-06,-3.11513e-06,-3.12946e-06,-3.13005e-06,-3.11285e-06,-3.07365e-06,-3.00823e-06,-2.91254e-06,-2.78286e-06,-2.61608e-06,-2.4099e-06,-2.16319e-06,-1.87636e-06,-1.55174e-06,-1.19408e-06,-8.10687e-07,-4.09566e-07,0
0,-1.22135e-06,-2.44985e-06,-3.69358e-06,-4.93119e-06,-6.13684e-06,-7.28966e-06,-8.41357e-06,-9.46534e-06,-1.03558e-05,-1.10663e-05,-1.15915e-05,-1.19362e-05,-1.21119e-05,-1.21354e-05,-1.20268e-05,-1.18074e-05,-1.14981e-05,-1.11189e-05,-1.06882e-05,-1.02225e-05,-9.73634e-06,-9.24217e-06,-8.75068e-06,-8.27082e-06,-7.81004e-06,-7.3745e-06,-6.96949e-06,-6.5997e-06,-6.26962e-06,-5.98327e-06,-5.74064e-06,-5.51946e-06,-5.19299e-06,-4.78732e-06,-4.44417e-06,-4.16621e-06,-3.94122e-06,-3.76078e-06,-3.62119e-06,-3.51514e-06,-3.43216e-06,-3.36599e-06,-3.31293e-06,-3.27059e-06,-3.23731e-06,-3.21182e-06,-3.1931e-06,-3.18029e-06,-3.17256e-06,-3.16915e-06,-3.1693e-06,-3.17234e-06,-3.17762e-06,-3.18461e-06,-3.19283e-06,-3.2019e-06,-3.21153e-06,-3.22156e-06,-3.2319e-06,-3.24259e-06,-3.25378e-06,-3.26574e-06,-3.27885e-06,-3.29361e-06,-3.31063e-06,-3.33058e-06,-3.35426e-06,-3.38247e-06,-3.41605e-06,-3.4558e-06,-3.50247e-06,-3.55666e-06,-3.61876e-06,-3.68894e-06,-3.767e-06,-3.85237e-06,-3.94396e-06,-4.0402e-06,-4.13888e-06,-4.2372e-06,-4.3317e-06,-4.41826e-06,-4.49217e-06,-4.54816e-06,-4.58049e-06,-4.5831e-06,-4.54977e-06,-4.47432e-06,-4.35084e-06,-4.17399e-06,-3.93926e-06,-3.64336e-06,-3.28457e-06,-2.86311e-06,-2.38156e-06,-1.84511e-06,-1.26147e-06,-6.39716e-07,0
0,-1.84082e-06,-3.66141e-06,-5.44147e-06,-7.16058e-06,-8.79537e-06,-1.03272e-05,-1.17803e-05,-1.3099e-05,-1.41821e-05,-1.50118e-05,-1.55881e-05,-1.59222e-05,-1.60335e-05,-1.59475e-05,-1.56931e-05,-1.53001e-05,-1.47971e-05,-1.42109e-05,-1.35655e-05,-1.28823e-05,-1.21801e-05,-1.14746e-05,-1.07792e-05,-1.01048e-05,-9.46009e-06,-8.85212e-06,-8.28615e-06,-7.76594e-06,-7.29358e-06,-6.8684e-06,-6.48384e-06,-6.12054e-06,-5.74089e-06,-5.35298e-06,-5.00013e-06,-4.69495e-06,-4.43677e-06,-4.22336e-06,-4.05705e-06,-3.93054e-06,-3.82944e-06,-3.74753e-06,-3.6816e-06,-3.6294e-06,-3.58918e-06,-3.55946e-06,-3.53906e-06,-3.5269e-06,-3.52194e-06,-3.52321e-06,-3.5298e-06,-3.54088e-06,-3.55571e-06,-3.57368e-06,-3.59428e-06,-3.61715e-06,-3.64204e-06,-3.66882e-06,-3.69753e-06,-3.72833e-06,-3.76151e-06,-3.79752e-06,-3.83694e-06,-3.88048e-06,-3.92898e-06,-3.98338e-06,-4.04467e-06,-4.11391e-06,-4.19212e-06,-4.28027e-06,-4.37919e-06,-4.48951e-06,-4.61155e-06,-4.74525e-06,-4.89006e-06,-5.04489e-06,-5.20794e-06,-5.37671e-06,-5.54786e-06,-5.7172e-06,-5.87967e-06,-6.02933e-06,-6.15942e-06,-6.26245e-06,-6.33034e-06,-6.35457e-06,-6.32646e-06,-6.2374e-06,-6.07918e-06,-5.84438e-06,-5.52674e-06,-5.12162e-06,-4.62643e-06,-4.04112e-06,-3.36862e-06,-2.61526e-06,-1.79104e-06,-9.09585e-07,0
0,-2.57213e-06,-5.10178e-06,-7.54969e-06,-9.88728e-06,-1.20872e-05,-1.41272e-05,-1.60092e-05,-1.76601e-05,-1.8983e-05,-1.99648e-05,-2.06116e-05,-2.0942e-05,-2.09839e-05,-2.0773e-05,-2.03491e-05,-1.97518e-05,-1.90188e-05,-1.81848e-05,-1.72809e-05,-1.63347e-05,-1.53699e-05,-1.44065e-05,-1.34611e-05,-1.25474e-05,-1.1676e-05,-1.0855e-05,-1.00901e-05,-9.38478e-06,-8.74008e-06,-8.15399e-06,-7.62025e-06,-7.12723e-06,-6.6612e-06,-6.22339e-06,-5.82676e-06,-5.47754e-06,-5.17563e-06,-4.91959e-06,-4.71643e-06,-4.55889e-06,-4.4293e-06,-4.32323e-06,-4.23812e-06,-4.17158e-06,-4.12135e-06,-4.08548e-06,-4.06235e-06,-4.05051e-06,-4.04856e-06,-4.05519e-06,-4.06922e-06,-4.08963e-06,-4.11553e-06,-4.1462e-06,-4.1811e-06,-4.21983e-06,-4.26219e-06,-4.30812e-06,-4.35775e-06,-4.41138e-06,-4.46947e-06,-4.53269e-06,-4.60184e-06,-4.6779e-06,-4.76199e-06,-4.85535e-06,-4.95928e-06,-5.07513e-06,-5.20421e-06,-5.34769e-06,-5.50657e-06,-5.68155e-06,-5.87288e-06,-6.08032e-06,-6.30296e-06,-6.53909e-06,-6.78613e-06,-7.04047e-06,-7.29745e-06,-7.55124e-06,-7.79482e-06,-8.02004e-06,-8.21767e-06,-8.37747e-06,-8.48844e-06,-8.53903e-06,-8.51745e-06,-8.41201e-06,-8.21161e-06,-7.90614e-06,-7.48704e-06,-6.94786e-06,-6.2848e-06,-5.49734e-06,-4.58881e-06,-3.56708e-06,-2.44525e-06,-1.24298e-06,0
0,-3.47165e-06,-6.87929e-06,-1.01656e-05,-1.32911e-05,-1.62216e-05,-1.89285e-05,-2.13653e-05,-2.3433e-05,-2.50575e-05,-2.62325e-05,-2.69713e-05,-2.73018e-05,-2.72625e-05,-2.69014e-05,-2.62716e-05,-2.54248e-05,-2.44093e-05,-2.32698e-05,-2.20461e-05,-2.07733e-05,-1.94817e-05,-1.81965e-05,-1.69391e-05,-1.57261e-05,-1.4571e-05,-1.34834e-05,-1.24702e-05,-1.15349e-05,-1.06787e-05,-9.89949e-06,-9.19239e-06,-8.54999e-06,-7.96503e-06,-7.43552e-06,-6.9637e-06,-6.55052e-06,-6.19426e-06,-5.89119e-06,-5.63489e-06,-5.42068e-06,-5.24554e-06,-5.10459e-06,-4.99345e-06,-4.90816e-06,-4.84522e-06,-4.80174e-06,-4.77544e-06,-4.76421e-06,-4.76611e-06,-4.77939e-06,-4.80254e-06,-4.83426e-06,-4.8735e-06,-4.91941e-06,-4.97137e-06,-5.02901e-06,-5.09211e-06,-5.16073e-06,-5.23508e-06,-5.31565e-06,-5.4031e-06,-5.49833e-06,-5.60245e-06,-5.71677e-06,-5.84277e-06,-5.98207e-06,-6.13637e-06,-6.30741e-06,-6.49685e-06,-6.70619e-06,-6.93668e-06,-7.18912e-06,-7.46378e-06,-7.76022e-06,-8.07712e-06,-8.4121e-06,-8.76164e-06,-9.12086e-06,-9.48344e-06,-9.84156e-06,-1.01858e-05,-1.05054e-05,-1.07878e-05,-1.10196e-05,-1.11859e-05,-1.12714e-05,-1.12604e-05,-1.11372e-05,-1.0887e-05,-1.04962e-05,-9.95321e-06,-9.24909e-06,-8.37838e-06,-7.33975e-06,-6.13681e-06,-4.77885e-06,-3.28187e-06,-1.67003e-06,0
0,-4.60253e-06,-9.11556e-06,-1.34583e-05,-1.75819e-05,-2.14447e-05,-2.50115e-05,-2.81648e-05,-3.07666e-05,-3.27763e-05,-3.41967e-05,-3.50515e-05,-3.53817e-05,-3.5241e-05,-3.46932e-05,-3.38064e-05,-3.26468e-05,-3.12763e-05,-2.97519e-05,-2.81247e-05,-2.64394e-05,-2.47346e-05,-2.30427e-05,-2.13904e-05,-1.97992e-05,-1.82855e-05,-1.68617e-05,-1.55358e-05,-1.43124e-05,-1.31928e-05,-1.21753e-05,-1.12557e-05,-1.04282e-05,-9.68674e-06,-9.02704e-06,-8.44641e-06,-7.94196e-06,-7.50933e-06,-7.14095e-06,-6.81783e-06,-6.53693e-06,-6.30753e-06,-6.12468e-06,-5.9822e-06,-5.87446e-06,-5.79652e-06,-5.7444e-06,-5.71485e-06,-5.70492e-06,-5.71195e-06,-5.73366e-06,-5.76812e-06,-5.81375e-06,-5.86928e-06,-5.93375e-06,-6.00648e-06,-6.08704e-06,-6.17528e-06,-6.27131e-06,-6.37552e-06,-6.48856e-06,-6.61135e-06,-6.7451e-06,-6.89127e-06,-7.05158e-06,-7.22798e-06,-7.42257e-06,-7.63757e-06,-7.87522e-06,-8.13766e-06,-8.42683e-06,-8.74431e-06,-9.09113e-06,-9.46758e-06,-9.87304e-06,-1.03057e-05,-1.07625e-05,-1.12388e-05,-1.17281e-05,-1.2222e-05,-1.27105e-05,-1.3181e-05,-1.36194e-05,-1.40094e-05,-1.4333e-05,-1.45709e-05,-1.47029e-05,-1.47081e-05,-1.4566e-05,-1.42568e-05,-1.37624e-05,-1.30671e-05,-1.2159e-05,-1.103e-05,-9.67779e-06,-8.1058e-06,-6.32467e-06,-4.35287e-06,-2.2175e-06,0
0,-6.02882e-06,-1.19357e-05,-1.76086e-05,-2.29896e-05,-2.80294e-05,-3.2686e-05,-3.6756e-05,-4.00469e-05,-4.25514e-05,-4.42847e-05,-4.52857e-05,-4.56139e-05,-4.5344e-05,-4.45603e-05,-4.3349e-05,-4.1794e-05,-3.99745e-05,-3.79632e-05,-3.58254e-05,-3.36182e-05,-3.13909e-05,-2.91847e-05,-2.70337e-05,-2.4965e-05,-2.29995e-05,-2.11524e-05,-1.94339e-05,-1.78495e-05,-1.6401e-05,-1.50868e-05,-1.39027e-05,-1.28426e-05,-1.18999e-05,-1.10677e-05,-1.03396e-05,-9.70884e-06,-9.16693e-06,-8.70271e-06,-8.30118e-06,-7.95701e-06,-7.6725e-06,-7.44417e-06,-7.2662e-06,-7.13252e-06,-7.03733e-06,-6.97552e-06,-6.94268e-06,-6.93477e-06,-6.94832e-06,-6.98046e-06,-7.02883e-06,-7.09152e-06,-7.16705e-06,-7.25429e-06,-7.35245e-06,-7.4611e-06,-7.58009e-06,-7.70964e-06,-7.85029e-06,-8.0029e-06,-8.1687e-06,-8.34926e-06,-8.54649e-06,-8.76262e-06,-9.00015e-06,-9.26182e-06,-9.55048e-06,-9.86902e-06,-1.02202e-05,-1.06066e-05,-1.10302e-05,-1.14923e-05,-1.19933e-05,-1.25325e-05,-1.31075e-05,-1.37143e-05,-1.4347e-05,-1.49973e-05,-1.56543e-05,-1.63049e-05,-1.6933e-05,-1.75201e-05,-1.80451e-05,-1.84847e-05,-1.88138e-05,-1.90058e-05,-1.90336e-05,-1.88701e-05,-1.84894e-05,-1.78676e-05,-1.69838e-05,-1.58217e-05,-1.43702e-05,-1.26251e-05,-1.05898e-05,-8.2761e-06,-5.70552e-06,-2.90922e-06,0
0,-7.81851e-06,-1.54744e-05,-2.28165e-05,-2.97754e-05,-3.62919e-05,-4.23154e-05,-4.75437e-05,-5.17137e-05,-5.48492e-05,-5.69813e-05,-5.81687e-05,-5.84943e-05,-5.80605e-05,-5.69778e-05,-5.53561e-05,-5.3302e-05,-5.09163e-05,-4.82918e-05,-4.55114e-05,-4.26481e-05,-3.97645e-05,-3.6913e-05,-3.41368e-05,-3.14702e-05,-2.89395e-05,-2.65636e-05,-2.4355e-05,-2.23208e-05,-2.04631e-05,-1.87801e-05,-1.72667e-05,-1.59159e-05,-1.47188e-05,-1.3666e-05,-1.27477e-05,-1.19531e-05,-1.12704e-05,-1.06864e-05,-1.01878e-05,-9.76616e-06,-9.41766e-06,-9.13706e-06,-8.91795e-06,-8.75381e-06,-8.63848e-06,-8.56566e-06,-8.52918e-06,-8.52382e-06,-8.54533e-06,-8.5902e-06,-8.65561e-06,-8.73929e-06,-8.83945e-06,-8.95478e-06,-9.08436e-06,-9.22767e-06,-9.38462e-06,-9.55548e-06,-9.74097e-06,-9.94221e-06,-1.01608e-05,-1.03987e-05,-1.06584e-05,-1.09427e-05,-1.12549e-05,-1.15984e-05,-1.1977e-05,-1.23943e-05,-1.28539e-05,-1.3359e-05,-1.39124e-05,-1.45157e-05,-1.51695e-05,-1.58729e-05,-1.66231e-05,-1.74149e-05,-1.82408e-05,-1.90902e-05,-1.99495e-05,-2.08015e-05,-2.16259e-05,-2.23988e-05,-2.3093e-05,-2.36786e-05,-2.4123e-05,-2.43919e-05,-2.445e-05,-2.42622e-05,-2.37945e-05,-2.30155e-05,-2.18978e-05,-2.04193e-05,-1.8565e-05,-1.63281e-05,-1.37114e-05,-1.07288e-05,-7.40533e-06,-3.77853e-06,0
