0,-2.46749e-07,-3.62017e-07,-3.68853e-07,-2.92961e-07,-1.59247e-07,1.00519e-08,1.96203e-07,3.84231e-07,5.62885e-07,7.24297e-07,8.63486e-07,9.77833e-07,1.06655e-06,1.13021e-06,1.17034e-06,1.18905e-06,1.18881e-06,1.17221e-06,1.1418e-06,1.10002e-06,1.04908e-06,9.90968e-07,9.27381e-07,8.59742e-07,7.89205e-07,7.16674e-07,6.42842e-07,5.68256e-07,4.93405e-07,4.18859e-07,3.45445e-07,2.74453e-07,2.07791e-07,1.48123e-07,9.64191e-08,5.25999e-08,1.59177e-08,-1.47217e-08,-4.05354e-08,-6.27196e-08,-8.23607e-08,-1.00398e-07,-1.17621e-07,-1.34678e-07,-1.52102e-07,-1.7033e-07,-1.89721e-07,-2.1057e-07,-2.33124e-07,-2.5758e-07,-2.84092e-07,-3.12775e-07,-3.43698e-07,-3.76886e-07,-4.12313e-07,-4.49904e-07,-4.89527e-07,-5.30989e-07,-5.74035e-07,-6.18345e-07,-6.63528e-07,-7.09124e-07,-7.54601e-07,-7.99357e-07,-8.42721e-07,-8.83957e-07,-9.22272e-07,-9.56818e-07,-9.86708e-07,-1.01103e-06,-1.02884e-06,-1.03922e-06,-1.04126e-06,-1.03408e-06,-1.0169e-06,-9.88996e-07,-9.4977e-07,-8.98767e-07,-8.35703e-07,-7.60491e-07,-6.73271e-07,-5.74447e-07,-4.64714e-07,-3.45097e-07,-2.16996e-07,-8.2232e-08,5.68887e-08,1.975e-07,3.36078e-07,4.68312e-07,5.88946e-07,6.9157e-07,7.68365e-07,8.09795e-07,8.04279e-07,7.37888e-07,5.94223e-07,3.54744e-07,0
0,-2.90411e-07,-4.11911e-07,-4.00453e-07,-2.92228e-07,-1.19968e-07,8.8571e-08,3.10948e-07,5.2985e-07,7.32867e-07,9.11824e-07,1.06203e-06,1.1815e-06,1.27031e-06,1.32995e-06,1.36285e-06,1.37195e-06,1.36047e-06,1.33161e-06,1.28843e-06,1.23377e-06,1.17016e-06,1.09976e-06,1.02442e-06,9.45603e-07,8.64454e-07,7.81786e-07,6.98137e-07,6.13828e-07,5.29079e-07,4.44187e-07,3.59817e-07,2.77414e-07,1.99677e-07,1.31657e-07,7.44809e-08,2.76225e-08,-1.02971e-08,-4.09835e-08,-6.61702e-08,-8.74543e-08,-1.06205e-07,-1.23546e-07,-1.40373e-07,-1.57397e-07,-1.75179e-07,-1.94169e-07,-2.14731e-07,-2.37165e-07,-2.61719e-07,-2.88594e-07,-3.17951e-07,-3.49905e-07,-3.84526e-07,-4.21836e-07,-4.61802e-07,-5.04334e-07,-5.49279e-07,-5.96416e-07,-6.45453e-07,-6.96021e-07,-7.47675e-07,-7.99886e-07,-8.52047e-07,-9.03467e-07,-9.53378e-07,-1.00094e-06,-1.04524e-06,-1.0853e-06,-1.12013e-06,-1.14866e-06,-1.16984e-06,-1.1826e-06,-1.18591e-06,-1.17878e-06,-1.16032e-06,-1.12971e-06,-1.08628e-06,-1.02954e-06,-9.59154e-07,-8.75051e-07,-7.77398e-07,-6.66655e-07,-5.43612e-07,-4.09416e-07,-2.65621e-07,-1.14234e-07,4.22202e-08,2.00626e-07,3.57168e-07,5.07195e-07,6.4503e-07,7.63713e-07,8.54659e-07,9.072e-07,9.08006e-07,8.40411e-07,6.83763e-07,4.13122e-07,0
0,-3.30325e-07,-4.47385e-07,-4.0575e-07,-2.54971e-07,-3.6754e-08,2.1537e-07,4.75374e-07,7.23833e-07,9.47637e-07,1.13886e-06,1.29365e-06,1.41122e-06,1.49291e-06,1.5415e-06,1.56059e-06,1.55416e-06,1.52627e-06,1.4808e-06,1.42134e-06,1.35109e-06,1.27284e-06,1.18891e-06,1.10119e-06,1.01114e-06,9.19797e-07,8.27785e-07,7.35368e-07,6.42489e-07,5.4887e-07,4.54232e-07,3.58706e-07,2.63584e-07,1.72482e-07,9.58762e-08,3.45018e-08,-1.32831e-08,-4.99981e-08,-7.82823e-08,-1.0057e-07,-1.18954e-07,-1.35114e-07,-1.50339e-07,-1.65598e-07,-1.81618e-07,-1.98947e-07,-2.18014e-07,-2.39163e-07,-2.62675e-07,-2.88786e-07,-3.17693e-07,-3.49552e-07,-3.84475e-07,-4.22531e-07,-4.63733e-07,-5.0804e-07,-5.55344e-07,-6.05471e-07,-6.58168e-07,-7.13103e-07,-7.69861e-07,-8.27937e-07,-8.86734e-07,-9.45565e-07,-1.00365e-06,-1.06012e-06,-1.11403e-06,-1.16436e-06,-1.21e-06,-1.24982e-06,-1.28264e-06,-1.30727e-06,-1.32253e-06,-1.32726e-06,-1.32036e-06,-1.30084e-06,-1.26781e-06,-1.22053e-06,-1.15847e-06,-1.0813e-06,-9.88951e-07,-8.81634e-07,-7.59887e-07,-6.24597e-07,-4.77045e-07,-3.18938e-07,-1.52462e-07,1.96613e-08,1.941e-07,3.66805e-07,5.32864e-07,6.86303e-07,8.19784e-07,9.2419e-07,9.88025e-07,9.96561e-07,9.30689e-07,7.6548e-07,4.68692e-07,0
0,-3.5733e-07,-4.52089e-07,-3.64386e-07,-1.59531e-07,1.11492e-07,4.09836e-07,7.06463e-07,9.80168e-07,1.21785e-06,1.41263e-06,1.56225e-06,1.66776e-06,1.73235e-06,1.76048e-06,1.75724e-06,1.7278e-06,1.67718e-06,1.60995e-06,1.5302e-06,1.44145e-06,1.34664e-06,1.24816e-06,1.14786e-06,1.04706e-06,9.46608e-07,8.46848e-07,7.47641e-07,6.48361e-07,5.47945e-07,4.45049e-07,3.38529e-07,2.28587e-07,1.19159e-07,3.37476e-08,-2.94526e-08,-7.47172e-08,-1.06568e-07,-1.29002e-07,-1.45341e-07,-1.58255e-07,-1.69719e-07,-1.81126e-07,-1.93442e-07,-2.07333e-07,-2.23277e-07,-2.41631e-07,-2.6268e-07,-2.86665e-07,-3.13795e-07,-3.44245e-07,-3.78161e-07,-4.15649e-07,-4.56767e-07,-5.0152e-07,-5.49853e-07,-6.01639e-07,-6.56678e-07,-7.14683e-07,-7.75283e-07,-8.38008e-07,-9.02293e-07,-9.67472e-07,-1.03278e-06,-1.09734e-06,-1.16019e-06,-1.22026e-06,-1.27643e-06,-1.32748e-06,-1.37215e-06,-1.40912e-06,-1.4371e-06,-1.45478e-06,-1.4609e-06,-1.45427e-06,-1.43381e-06,-1.39857e-06,-1.3478e-06,-1.28092e-06,-1.19764e-06,-1.09791e-06,-9.82032e-07,-8.50628e-07,-7.0471e-07,-5.457e-07,-3.75469e-07,-1.96376e-07,-1.13241e-08,1.76173e-07,3.61889e-07,5.40746e-07,7.06606e-07,8.51962e-07,9.67476e-07,1.04127e-06,1.05785e-06,9.96455e-07,8.28598e-07,5.14691e-07,0
0,-3.54834e-07,-3.99609e-07,-2.46166e-07,2.4153e-08,3.52572e-07,6.96522e-07,1.02509e-06,1.31543e-06,1.55547e-06,1.74045e-06,1.87075e-06,1.95007e-06,1.98409e-06,1.97946e-06,1.94303e-06,1.88134e-06,1.8004e-06,1.70546e-06,1.60101e-06,1.49076e-06,1.37767e-06,1.26404e-06,1.15154e-06,1.04126e-06,9.33727e-07,8.28912e-07,7.26165e-07,6.2414e-07,5.2066e-07,4.1264e-07,2.96275e-07,1.68203e-07,2.90781e-08,-6.48521e-08,-1.25245e-07,-1.62301e-07,-1.83854e-07,-1.95676e-07,-2.02078e-07,-2.06315e-07,-2.10566e-07,-2.16192e-07,-2.24015e-07,-2.34528e-07,-2.48047e-07,-2.64797e-07,-2.84962e-07,-3.08714e-07,-3.36212e-07,-3.67605e-07,-4.03019e-07,-4.42543e-07,-4.86225e-07,-5.34056e-07,-5.8596e-07,-6.41788e-07,-7.01308e-07,-7.64199e-07,-8.30039e-07,-8.98307e-07,-9.68374e-07,-1.0395e-06,-1.11083e-06,-1.1814e-06,-1.25016e-06,-1.31593e-06,-1.37746e-06,-1.43343e-06,-1.48246e-06,-1.52313e-06,-1.55403e-06,-1.57375e-06,-1.58096e-06,-1.57439e-06,-1.55292e-06,-1.51557e-06,-1.46158e-06,-1.39042e-06,-1.30182e-06,-1.19585e-06,-1.07289e-06,-9.33704e-07,-7.79459e-07,-6.11743e-07,-4.32603e-07,-2.44573e-07,-5.07224e-08,1.45287e-07,3.39112e-07,5.25604e-07,6.98607e-07,8.50668e-07,9.72577e-07,1.05264e-06,1.07547e-06,1.02006e-06,8.56325e-07,5.39369e-07,0
0,-2.93647e-07,-2.48775e-07,-8.1012e-09,3.36039e-07,7.21575e-07,1.10532e-06,1.4562e-06,1.74871e-06,1.97335e-06,2.12907e-06,2.22018e-06,2.25413e-06,2.23984e-06,2.18664e-06,2.10344e-06,1.99828e-06,1.87811e-06,1.74875e-06,1.6149e-06,1.48025e-06,1.34758e-06,1.21889e-06,1.09548e-06,9.78047e-07,8.6669e-07,7.60928e-07,6.5958e-07,5.60541e-07,4.60344e-07,3.53421e-07,2.31039e-07,8.02971e-08,-1.15569e-07,-2.15173e-07,-2.63238e-07,-2.82605e-07,-2.85925e-07,-2.80759e-07,-2.72161e-07,-2.63871e-07,-2.58036e-07,-2.55725e-07,-2.57392e-07,-2.63194e-07,-2.73171e-07,-2.87339e-07,-3.05735e-07,-3.28433e-07,-3.55531e-07,-3.87137e-07,-4.2335e-07,-4.64242e-07,-5.0984e-07,-5.60113e-07,-6.14962e-07,-6.74206e-07,-7.37578e-07,-8.0471e-07,-8.7513e-07,-9.48255e-07,-1.02339e-06,-1.09971e-06,-1.17628e-06,-1.25205e-06,-1.32585e-06,-1.39642e-06,-1.46239e-06,-1.52234e-06,-1.57479e-06,-1.61823e-06,-1.65116e-06,-1.67211e-06,-1.67969e-06,-1.67261e-06,-1.64973e-06,-1.61013e-06,-1.55307e-06,-1.47812e-06,-1.38513e-06,-1.2743e-06,-1.14618e-06,-1.00173e-06,-8.42316e-07,-6.69723e-07,-4.86197e-07,-2.94457e-07,-9.77232e-08,1.00233e-07,2.95021e-07,4.8152e-07,6.5371e-07,8.04414e-07,9.24892e-07,1.0042e-06,1.02812e-06,9.77268e-07,8.23499e-07,5.22747e-07,0
0,-1.23294e-07,6.22654e-08,4.08222e-07,8.26641e-07,1.26064e-06,1.671e-06,2.02886e-06,2.30149e-06,2.48476e-06,2.58374e-06,2.60854e-06,2.57159e-06,2.48599e-06,2.36426e-06,2.21762e-06,2.05559e-06,1.88596e-06,1.71483e-06,1.54682e-06,1.38529e-06,1.23251e-06,1.08988e-06,9.58092e-07,8.37219e-07,7.26826e-07,6.25953e-07,5.32999e-07,4.45382e-07,3.58692e-07,2.64715e-07,1.46816e-07,-3.10204e-08,-3.51946e-07,-4.44991e-07,-4.60144e-07,-4.45582e-07,-4.18979e-07,-3.88168e-07,-3.57908e-07,-3.3218e-07,-3.12671e-07,-2.99718e-07,-2.93074e-07,-2.92337e-07,-2.97135e-07,-3.07196e-07,-3.22368e-07,-3.42604e-07,-3.6793e-07,-3.9841e-07,-4.3411e-07,-4.75077e-07,-5.21311e-07,-5.72754e-07,-6.2927e-07,-6.90641e-07,-7.5655e-07,-8.26577e-07,-9.00192e-07,-9.76742e-07,-1.05545e-06,-1.13543e-06,-1.21564e-06,-1.29495e-06,-1.37209e-06,-1.44569e-06,-1.51431e-06,-1.57644e-06,-1.6305e-06,-1.67495e-06,-1.70822e-06,-1.72882e-06,-1.73538e-06,-1.72664e-06,-1.70153e-06,-1.65921e-06,-1.59911e-06,-1.52096e-06,-1.42482e-06,-1.31112e-06,-1.18066e-06,-1.03467e-06,-8.74766e-07,-7.03004e-07,-5.21852e-07,-3.34216e-07,-1.43444e-07,4.66423e-08,2.31696e-07,4.0676e-07,5.6613e-07,7.03139e-07,8.09841e-07,8.7653e-07,8.91022e-07,8.37507e-07,6.9459e-07,4.31521e-07,0
0,2.42469e-07,6.21504e-07,1.0755e-06,1.55244e-06,2.01249e-06,2.42598e-06,2.76993e-06,2.98995e-06,3.09398e-06,3.0974e-06,3.01866e-06,2.87681e-06,2.69001e-06,2.47453e-06,2.24402e-06,2.00934e-06,1.77873e-06,1.55817e-06,1.35171e-06,1.16189e-06,9.90006e-07,8.36451e-07,7.00924e-07,5.8262e-07,4.80378e-07,3.92788e-07,3.18259e-07,2.55046e-07,2.01243e-07,1.54763e-07,1.1373e-07,7.92226e-08,7.06603e-08,3.28216e-08,-6.23196e-09,-4.5278e-08,-8.5553e-08,-1.28215e-07,-1.75185e-07,-2.30286e-07,-2.94101e-07,-3.65949e-07,-4.44931e-07,-5.30303e-07,-6.21538e-07,-7.18307e-07,-8.20451e-07,-9.27935e-07,-1.04079e-06,-1.15907e-06,-1.2828e-06,-1.41194e-06,-1.54638e-06,-1.68592e-06,-1.83024e-06,-1.9789e-06,-2.13132e-06,-2.28678e-06,-2.4444e-06,-2.60315e-06,-2.76182e-06,-2.91905e-06,-3.07328e-06,-3.22284e-06,-3.36585e-06,-3.50036e-06,-3.62428e-06,-3.73543e-06,-3.83162e-06,-3.91064e-06,-3.97034e-06,-4.00867e-06,-4.02372e-06,-4.01381e-06,-3.97754e-06,-3.91382e-06,-3.82199e-06,-3.70178e-06,-3.55343e-06,-3.37771e-06,-3.17591e-06,-2.94991e-06,-2.70214e-06,-2.4356e-06,-2.15385e-06,-1.86098e-06,-1.56163e-06,-1.26093e-06,-9.64562e-07,-6.78741e-07,-4.10323e-07,-1.66894e-07,4.30661e-08,2.09988e-07,3.2303e-07,3.70063e-07,3.38237e-07,2.16122e-07,0
0,8.56032e-07,1.6975e-06,2.52116e-06,3.2994e-06,4.00212e-06,4.60337e-06,5.08142e-06,5.39284e-06,5.55254e-06,5.5822e-06,5.50555e-06,5.34621e-06,5.12633e-06,4.86571e-06,4.58071e-06,4.28421e-06,3.98601e-06,3.69328e-06,3.41102e-06,3.14246e-06,2.88953e-06,2.65309e-06,2.43327e-06,2.22967e-06,2.04156e-06,1.86813e-06,1.70872e-06,1.5633e-06,1.43343e-06,1.32448e-06,1.25077e-06,1.24835e-06,1.40635e-06,1.31914e-06,1.14916e-06,9.468e-07,7.29542e-07,5.04315e-07,2.73129e-07,3.19413e-08,-2.18014e-07,-4.75019e-07,-7.3796e-07,-1.00628e-06,-1.27976e-06,-1.55838e-06,-1.8422e-06,-2.13138e-06,-2.42605e-06,-2.72628e-06,-3.03203e-06,-3.34313e-06,-3.65926e-06,-3.97994e-06,-4.3045e-06,-4.63209e-06,-4.96162e-06,-5.29181e-06,-5.62112e-06,-5.94778e-06,-6.26975e-06,-6.58476e-06,-6.89027e-06,-7.18349e-06,-7.46144e-06,-7.72092e-06,-7.95858e-06,-8.17096e-06,-8.35454e-06,-8.50581e-06,-8.62133e-06,-8.69783e-06,-8.73227e-06,-8.72199e-06,-8.6647e-06,-8.55868e-06,-8.40281e-06,-8.19664e-06,-7.94051e-06,-7.63559e-06,-7.2839e-06,-6.88838e-06,-6.45285e-06,-5.98207e-06,-5.48163e-06,-4.95797e-06,-4.41829e-06,-3.87052e-06,-3.32322e-06,-2.78553e-06,-2.26715e-06,-1.77827e-06,-1.32952e-06,-9.31843e-07,-5.96193e-07,-3.32677e-07,-1.48561e-07,-4.36358e-08,0
0,1.64057e-06,3.23008e-06,4.73124e-06,6.10555e-06,7.3163e-06,8.33169e-06,9.12616e-06,9.70187e-06,1.00763e-05,1.02729e-05,1.03173e-05,1.0236e-05,1.00545e-05,9.79653e-06,9.48193e-06,9.12697e-06,8.74471e-06,8.34544e-06,7.93711e-06,7.52573e-06,7.11574e-06,6.71031e-06,6.31162e-06,5.92108e-06,5.53959e-06,5.16776e-06,4.80619e-06,4.45594e-06,4.11914e-06,3.80008e-06,3.50626e-06,3.24721e-06,3.01856e-06,2.71534e-06,2.35648e-06,1.96409e-06,1.55186e-06,1.12815e-06,6.98023e-07,2.57613e-07,-1.89518e-07,-6.41347e-07,-1.09736e-06,-1.55775e-06,-2.02293e-06,-2.49332e-06,-2.96933e-06,-3.45131e-06,-3.9395e-06,-4.43396e-06,-4.93456e-06,-5.44094e-06,-5.95254e-06,-6.46856e-06,-6.98792e-06,-7.5093e-06,-8.03107e-06,-8.55129e-06,-9.06768e-06,-9.57764e-06,-1.00782e-05,-1.0566e-05,-1.10375e-05,-1.14885e-05,-1.19148e-05,-1.23119e-05,-1.26748e-05,-1.29986e-05,-1.32783e-05,-1.35089e-05,-1.36855e-05,-1.38033e-05,-1.38581e-05,-1.3846e-05,-1.37637e-05,-1.36087e-05,-1.33795e-05,-1.30753e-05,-1.26967e-05,-1.22452e-05,-1.17237e-05,-1.11364e-05,-1.04888e-05,-9.78762e-06,-9.04077e-06,-8.2574e-06,-7.44768e-06,-6.62267e-06,-5.79423e-06,-4.97484e-06,-4.17739e-06,-3.41509e-06,-2.70114e-06,-2.04849e-06,-1.46924e-06,-9.73601e-07,-5.67752e-07,-2.49564e-07,0
0,2.54858e-06,4.9941e-06,7.27482e-06,9.33813e-06,1.1137e-05,1.2631e-05,1.379e-05,1.46547e-05,1.52514e-05,1.56088e-05,1.57577e-05,1.573e-05,1.5557e-05,1.52679e-05,1.48876e-05,1.44368e-05,1.3933e-05,1.33904e-05,1.28205e-05,1.22326e-05,1.16339e-05,1.103e-05,1.04253e-05,9.82279e-06,9.22487e-06,8.63323e-06,8.04927e-06,7.4744e-06,6.91029e-06,6.3591e-06,5.82292e-06,5.30099e-06,4.78175e-06,4.23217e-06,3.64879e-06,3.03749e-06,2.40431e-06,1.75408e-06,1.09224e-06,4.30435e-07,-2.30332e-07,-8.91511e-07,-1.55494e-06,-2.22229e-06,-2.89487e-06,-3.57362e-06,-4.25931e-06,-4.95246e-06,-5.65333e-06,-6.36191e-06,-7.07786e-06,-7.80061e-06,-8.52926e-06,-9.2626e-06,-9.99911e-06,-1.07369e-05,-1.14737e-05,-1.22069e-05,-1.29332e-05,-1.36492e-05,-1.43507e-05,-1.50333e-05,-1.56918e-05,-1.6321e-05,-1.69149e-05,-1.74673e-05,-1.79716e-05,-1.84212e-05,-1.88092e-05,-1.91288e-05,-1.93733e-05,-1.95364e-05,-1.96122e-05,-1.95955e-05,-1.94819e-05,-1.92679e-05,-1.89514e-05,-1.85314e-05,-1.80086e-05,-1.73852e-05,-1.66651e-05,-1.58539e-05,-1.4959e-05,-1.39897e-05,-1.29566e-05,-1.18721e-05,-1.07498e-05,-9.60467e-06,-8.45233e-06,-7.30922e-06,-6.19211e-06,-5.11782e-06,-4.10288e-06,-3.16309e-06,-2.31302e-06,-1.56524e-06,-9.29114e-07,-4.08871e-07,0
0,3.64578e-06,7.10436e-06,1.03048e-05,1.31829e-05,1.56795e-05,1.77424e-05,1.93305e-05,2.05216e-05,2.13537e-05,2.18657e-05,2.20987e-05,2.20943e-05,2.18918e-05,2.15277e-05,2.10336e-05,2.04366e-05,1.976e-05,1.90235e-05,1.8243e-05,1.74319e-05,1.66005e-05,1.57571e-05,1.49081e-05,1.40582e-05,1.3211e-05,1.23689e-05,1.15338e-05,1.0707e-05,9.88943e-06,9.08162e-06,8.28298e-06,7.49022e-06,6.69486e-06,5.8834e-06,5.05023e-06,4.19479e-06,3.31785e-06,2.42036e-06,1.50663e-06,6.01107e-07,-2.98447e-07,-1.19666e-06,-2.09722e-06,-3.00284e-06,-3.91547e-06,-4.83646e-06,-5.76679e-06,-6.70706e-06,-7.6574e-06,-8.6176e-06,-9.58706e-06,-1.05649e-05,-1.15497e-05,-1.25399e-05,-1.35334e-05,-1.45277e-05,-1.55197e-05,-1.65058e-05,-1.7482e-05,-1.84435e-05,-1.93849e-05,-2.03002e-05,-2.11829e-05,-2.20256e-05,-2.28208e-05,-2.35601e-05,-2.4235e-05,-2.48366e-05,-2.53558e-05,-2.57836e-05,-2.61113e-05,-2.63303e-05,-2.6433e-05,-2.64124e-05,-2.62625e-05,-2.5979e-05,-2.55587e-05,-2.50006e-05,-2.43053e-05,-2.34757e-05,-2.2517e-05,-2.14367e-05,-2.02444e-05,-1.89523e-05,-1.75745e-05,-1.61273e-05,-1.46286e-05,-1.30979e-05,-1.15557e-05,-1.00233e-05,-8.52223e-06,-7.07393e-06,-5.69922e-06,-4.41787e-06,-3.24812e-06,-2.20643e-06,-1.30752e-06,-5.65714e-07,0
0,4.97642e-06,9.6556e-06,1.39666e-05,1.78335e-05,2.11827e-05,2.39476e-05,2.60728e-05,2.76607e-05,2.87663e-05,2.9446e-05,2.97569e-05,2.97548e-05,2.94913e-05,2.90112e-05,2.83555e-05,2.75601e-05,2.66561e-05,2.56699e-05,2.46233e-05,2.3534e-05,2.24164e-05,2.12816e-05,2.01382e-05,1.89927e-05,1.78495e-05,1.67118e-05,1.55816e-05,1.446e-05,1.33474e-05,1.22433e-05,1.1146e-05,1.00521e-05,8.95556e-06,7.84944e-06,6.72913e-06,5.59273e-06,4.44001e-06,3.27227e-06,2.09346e-06,9.10247e-07,-2.75678e-07,-1.46568e-06,-2.6619e-06,-3.86646e-06,-5.08125e-06,-6.30776e-06,-7.54702e-06,-8.79945e-06,-1.0065e-05,-1.1343e-05,-1.26327e-05,-1.39328e-05,-1.52414e-05,-1.65564e-05,-1.7875e-05,-1.91941e-05,-2.05096e-05,-2.18169e-05,-2.31106e-05,-2.43847e-05,-2.5632e-05,-2.68449e-05,-2.80146e-05,-2.9132e-05,-3.01867e-05,-3.11682e-05,-3.20652e-05,-3.2866e-05,-3.35589e-05,-3.4132e-05,-3.45737e-05,-3.48731e-05,-3.50197e-05,-3.50045e-05,-3.48196e-05,-3.44589e-05,-3.39184e-05,-3.31964e-05,-3.22936e-05,-3.12136e-05,-2.99629e-05,-2.85512e-05,-2.6991e-05,-2.52978e-05,-2.34903e-05,-2.15893e-05,-1.96183e-05,-1.76024e-05,-1.55683e-05,-1.35434e-05,-1.15554e-05,-9.63194e-06,-7.79938e-06,-6.08279e-06,-4.50529e-06,-3.08788e-06,-1.85002e-06,-8.11753e-07,0
0,6.56291e-06,1.27314e-05,1.8413e-05,2.351e-05,2.79289e-05,3.15859e-05,3.44101e-05,3.65178e-05,3.79853e-05,3.88904e-05,3.93108e-05,3.93206e-05,3.8988e-05,3.8371e-05,3.75224e-05,3.64893e-05,3.53122e-05,3.40255e-05,3.26579e-05,3.12327e-05,2.97686e-05,2.82801e-05,2.67785e-05,2.5272e-05,2.37665e-05,2.22659e-05,2.07726e-05,1.92878e-05,1.78115e-05,1.63428e-05,1.48798e-05,1.34193e-05,1.19571e-05,1.04887e-05,9.01058e-06,7.52119e-06,6.02041e-06,4.50964e-06,2.99019e-06,1.45395e-06,-9.62529e-08,-1.65872e-06,-3.23338e-06,-4.8211e-06,-6.42328e-06,-8.04159e-06,-9.67685e-06,-1.13291e-05,-1.2998e-05,-1.46826e-05,-1.63817e-05,-1.80936e-05,-1.9816e-05,-2.15463e-05,-2.3281e-05,-2.50158e-05,-2.67458e-05,-2.8465e-05,-3.01666e-05,-3.18426e-05,-3.34841e-05,-3.5081e-05,-3.66222e-05,-3.80957e-05,-3.94883e-05,-4.07862e-05,-4.19747e-05,-4.30388e-05,-4.39631e-05,-4.47322e-05,-4.53309e-05,-4.57448e-05,-4.59602e-05,-4.5965e-05,-4.57489e-05,-4.53035e-05,-4.46234e-05,-4.37058e-05,-4.25515e-05,-4.11647e-05,-3.95535e-05,-3.773e-05,-3.57101e-05,-3.35139e-05,-3.11649e-05,-2.86903e-05,-2.61201e-05,-2.34869e-05,-2.0825e-05,-1.81699e-05,-1.55573e-05,-1.30225e-05,-1.05995e-05,-8.32034e-06,-6.2142e-06,-4.30724e-06,-2.62248e-06,-1.18037e-06,0
0,8.48709e-06,1.64944e-05,2.38832e-05,3.05214e-05,3.62883e-05,4.10776e-05,4.48003e-05,4.75869e-05,4.95369e-05,5.07521e-05,5.13339e-05,5.13799e-05,5.09792e-05,5.02086e-05,4.91366e-05,4.78239e-05,4.63225e-05,4.46764e-05,4.29222e-05,4.109e-05,3.92036e-05,3.72821e-05,3.53396e-05,3.33869e-05,3.14315e-05,2.94786e-05,2.75313e-05,2.5591e-05,2.36581e-05,2.17317e-05,1.98098e-05,1.78897e-05,1.59681e-05,1.40415e-05,1.21072e-05,1.01633e-05,8.20883e-06,6.24323e-06,4.26447e-06,2.26653e-06,2.48928e-07,-1.78753e-06,-3.8424e-06,-5.91591e-06,-8.00888e-06,-1.01228e-05,-1.22581e-05,-1.44147e-05,-1.65917e-05,-1.87884e-05,-2.1003e-05,-2.32337e-05,-2.54776e-05,-2.77314e-05,-2.99907e-05,-3.22504e-05,-3.4504e-05,-3.67442e-05,-3.8962e-05,-4.11475e-05,-4.32892e-05,-4.53742e-05,-4.73884e-05,-4.93162e-05,-5.11409e-05,-5.28445e-05,-5.44082e-05,-5.58126e-05,-5.70377e-05,-5.80635e-05,-5.88703e-05,-5.94392e-05,-5.97524e-05,-5.97937e-05,-5.95495e-05,-5.90087e-05,-5.81635e-05,-5.70099e-05,-5.55484e-05,-5.37838e-05,-5.1726e-05,-4.939e-05,-4.6796e-05,-4.39692e-05,-4.09397e-05,-3.77423e-05,-3.44155e-05,-3.1001e-05,-2.7543e-05,-2.40873e-05,-2.06799e-05,-1.73662e-05,-1.41901e-05,-1.11923e-05,-8.41021e-06,-5.87629e-06,-3.61771e-06,-1.6551e-06,0
0,1.0885e-05,2.11842e-05,3.07042e-05,3.927e-05,4.67258e-05,5.2937e-05,5.77911e-05,6.14402e-05,6.40092e-05,6.56276e-05,6.64256e-05,6.65288e-05,6.60531e-05,6.50995e-05,6.3757e-05,6.21031e-05,6.02042e-05,5.81162e-05,5.58856e-05,5.35505e-05,5.11416e-05,4.86827e-05,4.61922e-05,4.36838e-05,4.11674e-05,3.86498e-05,3.61351e-05,3.36255e-05,3.11218e-05,2.86233e-05,2.61282e-05,2.36342e-05,2.11382e-05,1.86372e-05,1.61284e-05,1.36094e-05,1.10783e-05,8.53277e-06,5.96966e-06,3.38454e-06,7.75367e-07,-1.85846e-06,-4.51716e-06,-7.20101e-06,-9.91034e-06,-1.26453e-05,-1.54062e-05,-1.81928e-05,-2.10047e-05,-2.38409e-05,-2.66997e-05,-2.95787e-05,-3.24747e-05,-3.53836e-05,-3.82999e-05,-4.12173e-05,-4.41276e-05,-4.70216e-05,-4.98882e-05,-5.27145e-05,-5.54862e-05,-5.81868e-05,-6.07983e-05,-6.33009e-05,-6.56731e-05,-6.78922e-05,-6.99339e-05,-7.17733e-05,-7.33846e-05,-7.4742e-05,-7.582e-05,-7.6594e-05,-7.70407e-05,-7.71391e-05,-7.68708e-05,-7.62211e-05,-7.51794e-05,-7.37398e-05,-7.1902e-05,-6.96715e-05,-6.70602e-05,-6.40866e-05,-6.07759e-05,-5.71599e-05,-5.32769e-05,-4.91709e-05,-4.48912e-05,-4.04911e-05,-3.60276e-05,-3.15592e-05,-2.71452e-05,-2.28443e-05,-1.87127e-05,-1.48031e-05,-1.11631e-05,-7.834e-06,-4.84962e-06,-2.23432e-06,0
