-0.0606606,-0.0606606,-0.0613409,-0.0619299,-0.0624325,-0.0628493,-0.0631802,-0.0634248,-0.0635836,-0.0636565,-0.0636439,-0.0635457,-0.0633621,-0.0630933,-0.0627394,-0.062301,-0.061778,-0.0611705,-0.060479,-0.059704,-0.0588457,-0.057905,-0.0568823,-0.0557787,-0.054595,-0.0533325,-0.0519922,-0.0505759,-0.049085,-0.0475215,-0.0458873,-0.0441847,-0.0424158,-0.0405833,-0.0386895,-0.0367375,-0.0347299,-0.03267,-0.0305607,-0.0284055,-0.0262076,-0.0239705,-0.0216977,-0.0193928,-0.0170595,-0.0147018,-0.0123236,-0.00992856,-0.00752072,-0.00510387,-0.00268218,-0.000259485,0.00215989,0.00457216,0.00697285,0.00935825,0.0117239,0.0140659,0.0163802,0.018663,0.0209104,0.0231192,0.0252862,0.0274084,0.0294826,0.0315054,0.0334736,0.0353833,0.0372312,0.0390131,0.0407258,0.0423654,0.0439291,0.0454144,0.046819,0.0481414,0.0493798,0.0505334,0.0516011,0.0525821,0.0534754,0.0542805,0.0549968,0.0556241,0.0561619,0.0566103,0.0569692,0.0572391,0.05742,0.0575125,0.0575168,0.0574337,0.0572634,0.0570065,0.0566635,0.0562349,0.0557213,0.0551224,0.0544345,0.0544345
-0.0613664,-0.0613664,-0.0620698,-0.0626813,-0.0632048,-0.0636416,-0.0639909,-0.0642531,-0.064428,-0.0645159,-0.0645166,-0.0644303,-0.064257,-0.0639967,-0.06365,-0.0632167,-0.0626972,-0.0620918,-0.0614004,-0.0606235,-0.0597617,-0.0588154,-0.0577855,-0.0566725,-0.0554778,-0.0542021,-0.052847,-0.0514137,-0.0499042,-0.0483202,-0.0466641,-0.0449377,-0.0431436,-0.0412841,-0.0393619,-0.0373799,-0.0353409,-0.033248,-0.0311044,-0.0289135,-0.0266787,-0.0244035,-0.0220915,-0.0197465,-0.0173721,-0.0149727,-0.0125519,-0.0101136,-0.00766153,-0.00520007,-0.00273316,-0.000265095,0.00220016,0.00465823,0.00710516,0.00953652,0.0119483,0.0143362,0.0166962,0.0190242,0.0213165,0.0235692,0.0257788,0.0279419,0.030055,0.0321146,0.0341169,0.0360585,0.0379357,0.0397452,0.0414832,0.043147,0.0447335,0.0462401,0.0476649,0.0490057,0.0502612,0.05143,0.0525109,0.0535029,0.0544053,0.0552173,0.0559384,0.0565682,0.0571065,0.0575533,0.0579085,0.0581726,0.0583457,0.0584283,0.0584211,0.0583244,0.0581391,0.0578654,0.0575042,0.0570557,0.0565204,0.0558986,0.0551873,0.0551873
-0.0621469,-0.0621469,-0.0628734,-0.0635074,-0.0640527,-0.0645089,-0.0648766,-0.0651557,-0.0653463,-0.0654482,-0.0654616,-0.0653861,-0.0652217,-0.0649686,-0.0646273,-0.064198,-0.0636807,-0.0630755,-0.0623827,-0.0616025,-0.0607353,-0.059782,-0.0587429,-0.0576191,-0.0564114,-0.0551211,-0.0537492,-0.0522975,-0.0507676,-0.0491617,-0.0474816,-0.04573,-0.0439088,-0.0420208,-0.0400685,-0.0380547,-0.0359825,-0.0338549,-0.0316753,-0.029447,-0.0271735,-0.0248584,-0.0225054,-0.0201183,-0.0177011,-0.0152576,-0.0127921,-0.0103082,-0.00781022,-0.00530213,-0.00278829,-0.000272809,0.00223993,0.00474582,0.00724039,0.00971955,0.0121788,0.0146141,0.017021,0.0193956,0.0217336,0.0240312,0.0262846,0.02849,0.0306438,0.0327421,0.0347813,0.0367576,0.0386676,0.0405078,0.042275,0.0439661,0.0455785,0.0471096,0.0485569,0.049919,0.0511937,0.0523799,0.0534761,0.0544814,0.0553947,0.0562155,0.056943,0.0575771,0.0581174,0.0585639,0.0589167,0.059176,0.0593422,0.059416,0.0593977,0.0592882,0.0590879,0.0587979,0.0584184,0.0579505,0.0573941,0.0567497,0.0560155,0.0560155
-0.0630035,-0.0630035,-0.0637524,-0.064409,-0.0649748,-0.0654508,-0.0658365,-0.0661323,-0.066338,-0.0664537,-0.0664789,-0.0664138,-0.0662576,-0.0660114,-0.0656747,-0.0652483,-0.0647319,-0.0641259,-0.06343,-0.062645,-0.0617711,-0.0608089,-0.0597592,-0.0586227,-0.0574006,-0.0560937,-0.0547036,-0.0532316,-0.0516799,-0.0500501,-0.0483447,-0.0465659,-0.0447159,-0.0427975,-0.0408132,-0.0387658,-0.0366585,-0.0344943,-0.0322766,-0.030009,-0.0276947,-0.0253378,-0.0229416,-0.0205104,-0.018048,-0.0155584,-0.0130458,-0.0105142,-0.00796788,-0.00541107,-0.00284798,-0.000283043,0.00227949,0.00483514,0.00737963,0.0099084,0.0124173,0.0149017,0.0173575,0.0197801,0.0221656,0.0245098,0.0268086,0.0290582,0.0312548,0.0333947,0.0354733,0.0374872,0.0394329,0.041307,0.0431064,0.044828,0.0464692,0.0480273,0.0495002,0.0508856,0.052182,0.0533876,0.0545012,0.0555215,0.0564477,0.0572788,0.0580146,0.0586543,0.0591979,0.0596453,0.0599965,0.060252,0.0604121,0.0604773,0.0604486,0.0603263,0.0601116,0.0598051,0.0594078,0.0589202,0.0583434,0.0576776,0.0569213,0.0569213
-0.0639389,-0.0639389,-0.0647099,-0.0653872,-0.0659738,-0.0664689,-0.0668729,-0.0671852,-0.067406,-0.0675349,-0.067572,-0.0675168,-0.0673696,-0.06713,-0.066798,-0.0663739,-0.0658577,-0.0652493,-0.0645493,-0.063758,-0.0628758,-0.0619033,-0.0608412,-0.0596905,-0.058452,-0.0571271,-0.0557168,-0.0542231,-0.0526475,-0.0509923,-0.0492595,-0.0474516,-0.0455709,-0.0436199,-0.0416015,-0.0395184,-0.0373739,-0.0351709,-0.0329131,-0.0306036,-0.0282465,-0.0258451,-0.0234037,-0.0209257,-0.0184157,-0.0158774,-0.0133153,-0.0107335,-0.00813628,-0.005528,-0.00291313,-0.000295998,0.00231883,0.00492697,0.00752379,0.0101049,0.0126657,0.0152019,0.0177087,0.020182,0.0226173,0.0250103,0.0273568,0.029653,0.0318949,0.0340781,0.0361989,0.0382532,0.0402375,0.0421485,0.0439831,0.0457382,0.0474109,0.0489989,0.0504996,0.051911,0.0532311,0.0544584,0.0555913,0.0566286,0.0575693,0.0584127,0.0591576,0.0598045,0.0603522,0.0608014,0.0611519,0.0614041,0.0615585,0.0616158,0.0615765,0.0614418,0.0612124,0.0608895,0.060474,0.0599671,0.0593697,0.0586832,0.0579038,0.0579038
-0.0649543,-0.0649543,-0.0657481,-0.0664465,-0.0670532,-0.067568,-0.06799,-0.0683192,-0.068555,-0.0686974,-0.0687459,-0.0687006,-0.0685616,-0.0683282,-0.0680004,-0.0675777,-0.0670605,-0.066449,-0.0657435,-0.0649446,-0.0640526,-0.0630683,-0.0619923,-0.0608255,-0.0595691,-0.0582241,-0.0567921,-0.0552746,-0.0536735,-0.0519907,-0.0502287,-0.0483897,-0.046476,-0.0444905,-0.0424356,-0.0403147,-0.0381304,-0.0358865,-0.0335859,-0.0312327,-0.0288299,-0.0263821,-0.0238924,-0.0213656,-0.0188051,-0.0162158,-0.0136014,-0.0109668,-0.00831593,-0.00565358,-0.00298411,-0.000312148,0.00235779,0.00502102,0.00767303,0.0103091,0.0129247,0.015515,0.0180757,0.0206021,0.0230897,0.0255341,0.0279309,0.0302759,0.0325649,0.0347937,0.0369586,0.0390557,0.0410813,0.043032,0.0449045,0.0466957,0.0484029,0.0500231,0.0515542,0.0529937,0.0543399,0.0555908,0.056745,0.0578011,0.058758,0.0596146,0.0603706,0.0610248,0.0615778,0.0620292,0.0623794,0.0626288,0.0627779,0.0628272,0.0627777,0.0626302,0.062386,0.0620463,0.0616125,0.0610856,0.0604673,0.0597585,0.0589552,0.0589552
-0.066044,-0.066044,-0.066862,-0.0675827,-0.0682108,-0.0687454,-0.0691862,-0.0695324,-0.0697837,-0.0699394,-0.0699995,-0.0699634,-0.0698315,-0.0696033,-0.069278,-0.0688556,-0.0683365,-0.0677207,-0.0670088,-0.066201,-0.065298,-0.0643003,-0.0632088,-0.0620244,-0.0607483,-0.0593817,-0.0579259,-0.0563829,-0.0547542,-0.0530421,-0.0512488,-0.0493765,-0.047428,-0.0454056,-0.0433124,-0.0411512,-0.0389254,-0.036638,-0.034293,-0.0318931,-0.0294431,-0.0269459,-0.0244064,-0.0218278,-0.019215,-0.0165719,-0.0139033,-0.0112132,-0.00850649,-0.00578756,-0.00306114,-0.000331845,0.00239557,0.00511644,0.00782597,0.0105195,0.0131921,0.0158393,0.0184561,0.021038,0.0235804,0.0260785,0.0285281,0.0309244,0.0332629,0.0355401,0.0377516,0.0398942,0.0419638,0.0439569,0.04587,0.0477,0.0494438,0.0510989,0.0526625,0.0541326,0.0555068,0.0567834,0.0579608,0.0590374,0.060012,0.0608837,0.061651,0.0623142,0.0628725,0.0633267,0.063677,0.0639239,0.0640676,0.0641091,0.064049,0.0638886,0.0636291,0.0632722,0.0628193,0.062272,0.0616316,0.0608991,0.0600711,0.0600711
-0.0672049,-0.0672049,-0.068048,-0.068793,-0.0694433,-0.0699988,-0.0704588,-0.0708228,-0.0710898,-0.0712595,-0.0713311,-0.0713045,-0.0711792,-0.0709552,-0.0706319,-0.0702092,-0.0696873,-0.0690664,-0.0683469,-0.0675291,-0.0666136,-0.0656012,-0.0644927,-0.0632891,-0.0619915,-0.0606013,-0.0591201,-0.0575494,-0.0558912,-0.0541477,-0.0523209,-0.0504133,-0.0484275,-0.0463662,-0.0442322,-0.0420289,-0.0397589,-0.0374263,-0.0350339,-0.032586,-0.0300856,-0.0275377,-0.0249451,-0.0223132,-0.0196453,-0.0169465,-0.0142209,-0.0114733,-0.00870818,-0.0059304,-0.00314459,-0.000355636,0.00243171,0.00521256,0.00798208,0.0107353,0.0134676,0.0161738,0.0188493,0.0214892,0.0240887,0.0266432,0.0291479,0.0315985,0.03399,0.0363184,0.0385802,0.0407713,0.0428879,0.0449261,0.0468826,0.048754,0.0505374,0.0522297,0.0538285,0.0553312,0.0567359,0.0580402,0.0592427,0.0603417,0.0613357,0.0622235,0.0630041,0.0636766,0.0642415,0.0646989,0.0650498,0.0652942,0.0654329,0.0654663,0.0653954,0.0652216,0.0649463,0.0645712,0.0640985,0.0635296,0.0628657,0.0621079,0.0612531,0.0612531
-0.0684377,-0.0684377,-0.0693084,-0.0700789,-0.0707532,-0.0713305,-0.0718109,-0.0721933,-0.0724771,-0.072661,-0.0727448,-0.0727276,-0.0726094,-0.0723896,-0.0720681,-0.0716446,-0.0711193,-0.0704923,-0.0697641,-0.0689351,-0.0680059,-0.0669773,-0.0658501,-0.0646255,-0.0633046,-0.0618889,-0.06038,-0.0587797,-0.0570898,-0.0553124,-0.0534499,-0.0515046,-0.0494792,-0.0473764,-0.0451994,-0.042951,-0.0406349,-0.038254,-0.0358125,-0.0333131,-0.0307609,-0.0281586,-0.0255115,-0.0228229,-0.0200979,-0.0173405,-0.0145557,-0.0117479,-0.00892208,-0.00608284,-0.0032352,-0.000383996,0.00246577,0.00530918,0.00814121,0.0109569,0.0137512,0.0165192,0.0192559,0.0219563,0.0246157,0.027229,0.0297919,0.0322992,0.0347467,0.0371299,0.0394448,0.0416874,0.0438536,0.0459399,0.0479425,0.0498581,0.0516836,0.0534159,0.0550522,0.0565903,0.0580273,0.0593618,0.0605913,0.0617144,0.0627297,0.0636353,0.0644304,0.065114,0.0656866,0.0661485,0.0665004,0.066743,0.0668764,0.0669017,0.0668196,0.0666318,0.06634,0.065946,0.065452,0.0648598,0.0641705,0.0633856,0.0625019,0.0625019
-0.0697419,-0.0697419,-0.0706417,-0.0714397,-0.0721391,-0.0727398,-0.0732416,-0.0736437,-0.0739447,-0.0741439,-0.0742402,-0.0742331,-0.074122,-0.0739067,-0.0735866,-0.0731618,-0.0726323,-0.0719984,-0.0712605,-0.070419,-0.0694747,-0.0684283,-0.0672809,-0.0660335,-0.0646875,-0.0632443,-0.0617057,-0.0600734,-0.0583495,-0.0565361,-0.0546354,-0.05265,-0.0505826,-0.048436,-0.0462131,-0.0439176,-0.0415522,-0.0391211,-0.0366271,-0.0340747,-0.0314671,-0.028809,-0.026104,-0.023357,-0.0205719,-0.0177539,-0.0149073,-0.0120372,-0.0091481,-0.0062452,-0.00333332,-0.000417594,0.00249699,0.00540528,0.00830221,0.0111826,0.0140415,0.0168736,0.0196739,0.0224374,0.0251591,0.0278341,0.0304572,0.0330242,0.03553,0.0379704,0.040341,0.0426376,0.0448563,0.0469932,0.0490446,0.0510071,0.0528772,0.0546519,0.0563285,0.0579039,0.0593762,0.0607424,0.0620012,0.0631505,0.0641884,0.0651138,0.0659248,0.0666217,0.0672033,0.0676711,0.068025,0.0682659,0.0683945,0.0684112,0.0683177,0.0681155,0.0678065,0.0673925,0.0668758,0.0662581,0.0655411,0.064727,0.0638125,0.0638125
-0.0711122,-0.0711122,-0.0720431,-0.0728695,-0.0735957,-0.0742212,-0.0747456,-0.0751683,-0.0754879,-0.075703,-0.0758126,-0.0758158,-0.0757122,-0.0755012,-0.0751824,-0.0747556,-0.0742211,-0.0735793,-0.0728304,-0.0719753,-0.0710144,-0.0699488,-0.0687794,-0.0675074,-0.0661344,-0.0646618,-0.0630914,-0.0614251,-0.059665,-0.0578133,-0.0558723,-0.0538445,-0.0517327,-0.0495398,-0.047269,-0.0449235,-0.042507,-0.0400226,-0.0374745,-0.0348659,-0.0322014,-0.0294845,-0.02672,-0.0239119,-0.0210652,-0.0181842,-0.0152742,-0.0123395,-0.00938556,-0.00641704,-0.00343921,-0.000457074,0.00252409,0.00549915,0.00846282,0.0114099,0.0143351,0.0172334,0.0200993,0.0229278,0.0257139,0.0284523,0.0311383,0.0337668,0.0363332,0.0388329,0.0412614,0.0436145,0.045888,0.048078,0.0501806,0.0521923,0.0541096,0.0559292,0.0576481,0.0592637,0.0607727,0.0621736,0.0634634,0.0646406,0.0657034,0.0666498,0.0674794,0.0681901,0.0687831,0.0692575,0.0696146,0.0698546,0.0699783,0.0699868,0.0698816,0.0696646,0.0693378,0.0689031,0.0683624,0.0677177,0.0669715,0.0661259,0.0651784,0.0651784
-0.0725455,-0.0725455,-0.0735085,-0.0743653,-0.0751193,-0.0757706,-0.076319,-0.0767634,-0.0771024,-0.0773345,-0.0774578,-0.0774719,-0.0773758,-0.0771688,-0.0768506,-0.0764209,-0.0758804,-0.0752292,-0.0744683,-0.0735978,-0.072619,-0.0715324,-0.0703394,-0.0690411,-0.0676391,-0.0661351,-0.0645309,-0.0628286,-0.0610302,-0.0591381,-0.0571545,-0.0550823,-0.0529239,-0.0506827,-0.0483616,-0.0459643,-0.0434939,-0.0409544,-0.0383493,-0.0356828,-0.0329587,-0.0301814,-0.0273551,-0.0244845,-0.0215741,-0.018629,-0.0156537,-0.0126536,-0.00963324,-0.00659803,-0.00355292,-0.000503256,0.00254577,0.00558878,0.00862047,0.0116355,0.0146285,0.0175941,0.0205271,0.0234221,0.026274,0.0290776,0.0318278,0.0345197,0.0371484,0.0397092,0.0421976,0.0446091,0.0469394,0.0491847,0.0513407,0.0534039,0.0553706,0.0572374,0.0590013,0.0606587,0.0622077,0.0636446,0.064968,0.0661752,0.0672645,0.0682345,0.0690831,0.0698106,0.0704154,0.0708984,0.0712594,0.0714992,0.0716189,0.0716196,0.071503,0.0712712,0.0709263,0.0704703,0.0699051,0.0692333,0.0684569,0.0675793,0.0665971,0.0665971
-0.0740427,-0.0740427,-0.0750394,-0.0759269,-0.0767102,-0.0773887,-0.077962,-0.078429,-0.0787884,-0.0790381,-0.0791758,-0.0792007,-0.079112,-0.0789083,-0.0785891,-0.0781553,-0.0776067,-0.0769451,-0.0761699,-0.075283,-0.0742842,-0.073175,-0.0719564,-0.0706299,-0.069197,-0.0676596,-0.0660195,-0.064279,-0.0624403,-0.0605057,-0.0584777,-0.0563588,-0.0541521,-0.0518603,-0.049487,-0.0470353,-0.044509,-0.0419118,-0.0392477,-0.0365207,-0.0337351,-0.0308953,-0.0280056,-0.0250707,-0.0220956,-0.019085,-0.016044,-0.0129773,-0.00989022,-0.00678755,-0.0036747,-0.000556848,0.00256055,0.00567215,0.00877246,0.0118561,0.0149175,0.0179514,0.0209522,0.0239147,0.0268334,0.0297032,0.0325189,0.0352754,0.0379677,0.0405911,0.0431409,0.0456124,0.0480015,0.0503038,0.0525153,0.054632,0.0566504,0.0585667,0.0603774,0.0620798,0.0636699,0.0651463,0.0665051,0.0677447,0.0688631,0.0698579,0.0707288,0.0714736,0.0720928,0.0725853,0.072952,0.0731932,0.0733101,0.0733042,0.0731771,0.0729311,0.0725683,0.0720912,0.0715018,0.0708026,0.0699967,0.0690865,0.0680689,0.0680689
-0.0756053,-0.0756053,-0.0766375,-0.0775576,-0.0783712,-0.0790781,-0.0796769,-0.0801668,-0.0805467,-0.0808151,-0.0809674,-0.0810033,-0.0809214,-0.0807187,-0.0803968,-0.0799554,-0.0793975,-0.0787221,-0.0779319,-0.0770255,-0.0760053,-0.0748713,-0.0736252,-0.0722683,-0.0708024,-0.0692295,-0.0675515,-0.0657707,-0.0638896,-0.0619105,-0.0598359,-0.0576688,-0.0554115,-0.0530675,-0.0506397,-0.0481317,-0.0455471,-0.04289,-0.0401642,-0.0373743,-0.0345251,-0.0316207,-0.028666,-0.0256659,-0.0226252,-0.019549,-0.0164419,-0.0133089,-0.0101549,-0.00698506,-0.00380453,-0.000618777,0.00256688,0.00574686,0.0089157,0.0120678,0.0151977,0.0182998,0.0213687,0.0243988,0.0273848,0.0303213,0.033203,0.0360248,0.0387816,0.0414686,0.0440809,0.0466139,0.049063,0.0514242,0.0536928,0.0558652,0.057937,0.0599049,0.0617651,0.0635139,0.065149,0.066666,0.0680635,0.0693381,0.0704877,0.071511,0.0724054,0.0731711,0.0738061,0.0743111,0.0746856,0.0749307,0.0750472,0.0750367,0.074901,0.0746423,0.0742629,0.0737653,0.073152,0.0724257,0.0715896,0.0706462,0.0695902,0.0695902
-0.0772313,-0.0772313,-0.0783021,-0.0792568,-0.0801026,-0.0808386,-0.081463,-0.0819747,-0.0823739,-0.082661,-0.0828297,-0.0828776,-0.0828006,-0.0825952,-0.0822653,-0.0818141,-0.0812419,-0.0805522,-0.0797425,-0.0788158,-0.0777709,-0.0766102,-0.075334,-0.0739447,-0.0724436,-0.070833,-0.069115,-0.0672919,-0.0653665,-0.0633409,-0.0612182,-0.0590007,-0.0566916,-0.0542935,-0.0518097,-0.0492434,-0.0465986,-0.0438793,-0.0410895,-0.0382344,-0.0353193,-0.0323487,-0.0293281,-0.0262623,-0.0231564,-0.020015,-0.0168429,-0.0136446,-0.0104251,-0.00718924,-0.00394243,-0.000689956,0.00256262,0.0058098,0.00904595,0.0122655,0.0154627,0.0186322,0.0217682,0.0248652,0.0279179,0.0309206,0.0338681,0.0367551,0.0395767,0.0423274,0.0450029,0.0475979,0.0501083,0.0525292,0.0548566,0.0570859,0.0592133,0.0612347,0.0631462,0.0649446,0.0666258,0.0681874,0.0696255,0.0709381,0.0721226,0.0731765,0.074099,0.0748877,0.0755427,0.076063,0.0764492,0.0767014,0.0768211,0.0768094,0.0766683,0.0763997,0.0760059,0.0754894,0.0748529,0.0740991,0.0732313,0.0722523,0.071154,0.071154
-0.0789148,-0.0789148,-0.0800284,-0.08102,-0.0818989,-0.0826645,-0.083315,-0.0838464,-0.0842589,-0.0845584,-0.0847557,-0.0848217,-0.0847403,-0.0845255,-0.0841797,-0.0837121,-0.0831249,-0.0824153,-0.0815858,-0.080634,-0.0795629,-0.078372,-0.0770638,-0.0756393,-0.0741009,-0.0724504,-0.0706903,-0.0688235,-0.0668514,-0.0647783,-0.0626059,-0.0603368,-0.0579747,-0.0555217,-0.0529808,-0.0503551,-0.0476485,-0.0448656,-0.0420098,-0.0390872,-0.0361048,-0.0330666,-0.0299799,-0.0268493,-0.0236798,-0.0204758,-0.0172411,-0.0139803,-0.0106977,-0.00739857,-0.00408803,-0.00077157,0.00254535,0.00585707,0.00915799,0.0124424,0.0157047,0.0189392,0.0221402,0.0253023,0.0284197,0.0314871,0.034499,0.0374502,0.0403354,0.0431496,0.0458876,0.048545,0.0511165,0.0535981,0.0559847,0.0582724,0.0604565,0.0625332,0.0644981,0.0663478,0.0680784,0.0696864,0.0711688,0.0725226,0.0737449,0.0748341,0.0757875,0.0766044,0.0772832,0.0778239,0.0782261,0.0784905,0.0786179,0.0786099,0.0784677,0.0781935,0.0777889,0.0772564,0.0765981,0.0758169,0.0749161,0.0738953,0.0727496,0.0727496
-0.0806484,-0.0806484,-0.0818087,-0.0828414,-0.0837531,-0.0845475,-0.0852214,-0.0857682,-0.0861844,-0.0864954,-0.0867055,-0.0867812,-0.0866956,-0.0864608,-0.086098,-0.0856108,-0.0850029,-0.0842722,-0.0834162,-0.0824373,-0.081335,-0.0801114,-0.0787676,-0.0773056,-0.0757273,-0.074035,-0.0722316,-0.0703182,-0.0683004,-0.0661777,-0.0639552,-0.0616355,-0.05922,-0.0567133,-0.0541164,-0.0514325,-0.0486642,-0.0458177,-0.042896,-0.0399055,-0.0368552,-0.0337492,-0.0305985,-0.0274067,-0.0241787,-0.0209171,-0.0176253,-0.0143068,-0.0109665,-0.00760914,-0.00424011,-0.000864781,0.00251125,0.00588238,0.00924294,0.0125872,0.0159096,0.0192043,0.0224657,0.0256882,0.0288663,0.0319943,0.035067,0.0380789,0.0410248,0.0438994,0.046698,0.0494154,0.052047,0.0545877,0.0570333,0.0593789,0.0616204,0.0637528,0.0657727,0.0676754,0.0694575,0.071115,0.0726449,0.0740436,0.0753087,0.0764373,0.0774278,0.0782781,0.0789873,0.0795546,0.0799799,0.0802634,0.0804059,0.0804085,0.0802727,0.0799995,0.0795908,0.0790476,0.078372,0.0775657,0.0766314,0.0755698,0.074376,0.074376
-0.0824315,-0.0824315,-0.0836377,-0.0847095,-0.0856534,-0.0864702,-0.0871588,-0.0877149,-0.088139,-0.0884394,-0.0886307,-0.0886845,-0.0885831,-0.088341,-0.0879606,-0.0874532,-0.0868192,-0.0860587,-0.0851716,-0.0841586,-0.0830207,-0.0817596,-0.0803765,-0.0788736,-0.0772531,-0.0755173,-0.0736679,-0.0717104,-0.0696432,-0.0674739,-0.0652025,-0.0628324,-0.0603685,-0.0578104,-0.0551631,-0.0524258,-0.0496005,-0.0466877,-0.0437072,-0.0406555,-0.0375297,-0.0343621,-0.0311503,-0.0279069,-0.0246301,-0.0213205,-0.0179799,-0.0146124,-0.0112226,-0.00781547,-0.00439633,-0.000970706,0.00245589,0.00587784,0.00928947,0.0126851,0.0160591,0.0194058,0.0227195,0.0259946,0.0292256,0.032407,0.0355333,0.0385992,0.0415994,0.0445289,0.0473825,0.0501553,0.0528423,0.0554391,0.0579404,0.060342,0.0626389,0.0648271,0.0669017,0.068859,0.0706943,0.0724046,0.0739854,0.0754341,0.0767473,0.0779222,0.0789567,0.0798487,0.0805969,0.0812003,0.0816584,0.0819714,0.0821396,0.0821639,0.082045,0.081784,0.0813812,0.0808372,0.0801521,0.0793276,0.0783661,0.0772701,0.0760341,0.0760341
-0.084263,-0.084263,-0.0855097,-0.0866132,-0.0875818,-0.0884136,-0.0891066,-0.0896609,-0.0900792,-0.0903649,-0.0905163,-0.0905322,-0.0904089,-0.0901427,-0.0897405,-0.0892031,-0.088536,-0.0877379,-0.0868126,-0.0857585,-0.0845795,-0.083275,-0.0818488,-0.0803015,-0.0786361,-0.0768545,-0.0749609,-0.0729544,-0.0708436,-0.068626,-0.0663082,-0.0638932,-0.0613814,-0.0587799,-0.0560876,-0.0533082,-0.0504334,-0.047474,-0.0444499,-0.0413531,-0.0381832,-0.0349615,-0.0317073,-0.028417,-0.0250957,-0.0217388,-0.0183496,-0.0149324,-0.0114925,-0.00803498,-0.00456525,-0.00108877,0.00238891,0.00586219,0.00932547,0.0127731,0.0161994,0.0195988,0.0229657,0.0262945,0.0295796,0.0328155,0.0359969,0.0391183,0.0421747,0.0451606,0.0480713,0.0509014,0.0536464,0.056301,0.0588609,0.0613206,0.0636762,0.0659223,0.0680551,0.0700693,0.0719616,0.073727,0.0753624,0.0768639,0.0782282,0.0794524,0.0805337,0.08147,0.0822597,0.0829013,0.0833943,0.0837384,0.0839337,0.0839806,0.0838797,0.0836312,0.0832348,0.0826896,0.0819949,0.0811512,0.0801635,0.0790392,0.0777686,0.0777686
-0.0861781,-0.0861781,-0.0874595,-0.0885899,-0.089582,-0.09043,-0.0911292,-0.0916816,-0.0920907,-0.0923589,-0.0924854,-0.0924726,-0.0923199,-0.0920272,-0.0915947,-0.0910269,-0.0903229,-0.0894882,-0.0885207,-0.0874257,-0.0862016,-0.0848532,-0.0833805,-0.0817871,-0.0800745,-0.0782459,-0.0763024,-0.0742509,-0.0720878,-0.0698239,-0.0674576,-0.0649923,-0.0624351,-0.0597842,-0.057047,-0.0542237,-0.0513181,-0.0483344,-0.0452838,-0.04217,-0.0389916,-0.035752,-0.0324578,-0.0291145,-0.0257272,-0.022301,-0.0188409,-0.0153522,-0.0118401,-0.00830999,-0.00476731,-0.00121752,0.0023338,0.00588112,0.00941881,0.0129413,0.0164429,0.019918,0.0233609,0.0267662,0.0301281,0.0334412,0.0366999,0.039899,0.0430328,0.0460963,0.0490839,0.051991,0.0548119,0.057542,0.0601758,0.0627089,0.0651356,0.0674516,0.0696515,0.0717311,0.0736852,0.0755099,0.0772009,0.078754,0.0801661,0.0814334,0.0825532,0.0835235,0.0843411,0.085006,0.0855163,0.085872,0.0860731,0.0861197,0.0860122,0.0857508,0.085335,0.0847638,0.0840362,0.0831536,0.0821228,0.0809569,0.0796439,0.0796439
-0.088232,-0.088232,-0.0895551,-0.0907263,-0.0917598,-0.0926436,-0.0933727,-0.093948,-0.0943729,-0.0946499,-0.0947802,-0.0947653,-0.0946073,-0.0943052,-0.0938615,-0.0932757,-0.0925521,-0.09169,-0.0906939,-0.0895633,-0.0883029,-0.0869127,-0.085397,-0.083757,-0.0819958,-0.0801154,-0.0781205,-0.0760101,-0.0737942,-0.0714687,-0.0690422,-0.0665179,-0.0638955,-0.0611838,-0.0583823,-0.0555002,-0.0525492,-0.0495293,-0.0464323,-0.0432758,-0.0400642,-0.0367852,-0.0334298,-0.0300116,-0.026536,-0.0230176,-0.0194636,-0.0158799,-0.012272,-0.00864545,-0.00500575,-0.00135843,0.00229098,0.00593687,0.00957368,0.0131957,0.0167975,0.0203732,0.0239172,0.0274238,0.0308874,0.0343022,0.0376627,0.0409631,0.044198,0.0473615,0.0504486,0.0534533,0.0563706,0.0591946,0.0619206,0.0645424,0.0670553,0.0694534,0.0717318,0.0738849,0.0759079,0.0777959,0.079544,0.0811485,0.0826045,0.0839091,0.0850593,0.0860511,0.0868844,0.0875555,0.088065,0.0884117,0.0885955,0.0886174,0.0884771,0.0881756,0.0877128,0.0870886,0.0863036,0.0853601,0.0842671,0.0830382,0.0816603,0.0816603
